,comment,like,time,title_list
881,Well at least we got a good Rise performance this time lol,0,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
882,Wow ,0,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
883,담엔 그냥 국가스텐 불러와라...,0,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
884,Goosebumps w,0,1 hour ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
885,Loved seeing heartsteel irl coupled with their characters! The whole show was amazing!,39,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
886,New jeans vocals impressed me today ,0,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
887,Baekhyun  is coolest one ,2,7 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
888,Wow I'm blown away,0,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
889,Exo BaekhyunVocal king  indeed,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
890,백현은 실력도 좋고 돈도 많은데 이 악물고 부정하는 것들도 있네ㅋㅋㅋ 응 백현은 너희들과 반대로 넘사벽 갓생 사는 중!,5,10 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
891,Worlds 2023 is still a top notch performance My money is well spent RIOT. I hope they can continue in making these amazing performances for more years to come. Congratulations to the winning team (No spoilmeow) NJ BUFF IS REAL!! ,37,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
892,So proud of Baekhyun,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
893,Baekhyun is world class,2,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
894,10:15 Does anyone know what those metal hairpieces are called?,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
895,Baekhyun slayed,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
896,4:33 ,0,2 days ago (edited),"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
897,"I started following Newjeans because I fell in love with Danielle, now Newjeans has become part of my life, they really are legendary and came to conquer the world! Danielle's vocals and stage presence are driving me crazy WOW ",67,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
898,It was Playback,5,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
899,mid vocals,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
900,"Baekhyun, I'm really proud of you",0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
901,Baekhyun  performance was coolest,2,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
902,Missed opportunity for a holo when they be yelling RYZE! RYZE!,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
903,"the best song of the season is ""ENEMY""",0,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
904,Part paling nungguin selain matchnya,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
905,"People  in here saying HEARTSTEEL's was not that good surely was not  there or wasnt able to see the fancams. My friends were there and are still in awe of the performance, and the boys did it with live vocals at that.",40,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
906,Never knew that Riot Games also makes pc games,0,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
907,Byun Baekhyun I’m so proud of you as an Eri ,3,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
908,"U have amazing live , gl.",0,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
909,Baekhyun  performance is ,1,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
910,"New jeans salvo, quem aceita pisca ",0,2 days ago (edited),"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
911,"this is truly amazing, I'm exol and lol player too, im delighted to watch this exquisite performances",25,4 days ago (edited),"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
912,"NEW JEANSS,,,",0,19 hours ago (edited),"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
913,Baekhyunnnnn Amazingggg,4,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
914,Heartsteel babyyy,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
915,Baekhyun is so cute ,4,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
916,OMGGG BAEKHYUN🫣🫠️‍,1,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
917,"Estuve esperando la actuación de Heartsteel, estuvieron geniales! Baekhyun dominando todo el escenario con su poderoso canto y baile! Tienen a uno de los Reyes vocales de toda Corea, denles más temas como grupo por favor.",45,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
918,Baekhyun the coolest one ,1,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
919,Baekhyun performance the coolest ,1,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
920,Oha oğlum NewJeans için tıklamıştım Baek'in olduğunu bilmiyordum. Çok sevindim benim ulttur Baekhyun.,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
921,baekhyun rocked it!!!,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
922,Excellent,1,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
923,"Heartsteel arrasó, deseo verlos más en el futuro ️",26,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
924,Baekhyun   is star  of the night,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
925,heartsteel performance.Baekhyunee was so cool,1,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
926,So u don't give the separate paranoia official live stage??,4,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
927,So proud of baekhyuniee,1,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
928,It's like I'm watching live action of the anime live paradox,0,8 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
929,The ceremony was a bit awkward… but the last song had that riot magic that got to me and made the performance magical. Good stuff,24,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
930,Heartsteel performance was also great.,5,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
931,"It was almost like they were randomly walking on stage idk, or the positioning the pace, something was off",2,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
932,Heartsteel members were talented but they didn't get to give that kind of performance that they deserve.,4,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
933,Baekhyun performance Slayyyy,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
934,Exo- L proud ofBaekhyun ️,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
935,BYUN BAEKHYUN ,1,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
936,Baekhyun is on ,1,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
937,Heartsteel performance was amazingI need to see performances separately Because I don't like that payola useless girl group,0,3 days ago (edited),"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
938,"Heartsteel!!!! My birthday was yesterday, the 18th, but I got the best gift with this performance. A very proud ExoL, forms Rio de Janeiro - Brazil. ",187,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
939,I hope this isn't the best thing you get. I say this as a compliment but with some burn  cause like happiness from a video is crazy,2,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
940,Exo- L proud ofBaekhyun ,0,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
941,"Belated happy birthday eri !!I'm an Indian eri , i hope you achieve all in your life that you want to..Be happy always!",2,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
942,Belated Happy Birthday dear fellow EXO-L ,0,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
943,best god’s song ever,0,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
944,Baekhyun performance was cool ,1,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
945,开幕式让我眼前一亮，比赛结果让我眼前一黑,1,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
946,,0,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
947,Baekhyun slaying bro,1,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
948,Mako redeemed. GG,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
949,"Heartsteel was so epic with this live performance! Can we see more of them pleaseee, i beg yall",39,4 days ago (edited),"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
950,Baekhyun performance so so cool ,0,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
951,Baekhyun is on ,1,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
952,AURA NYA BAEKHYUN PETJAHHHHH,1,13 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
953,Baekhyun so cute ,1,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
954,Exo Baekhyun Exo -L Proud of you ,0,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
955,Heatsteel é o melhor de todos ,55,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
956,Exo- L proud of Baekhyun ️,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
957,So proud of baekhyun 🥹,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
958,와..그래픽봐라..  진짜 무대에서도 연출이 저랬다고? ㅈㄹㄷ,0,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
959,Exo -L proud ofBaekhyun ️,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
960,Exo BaekhyunExo- L proud of you ,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
961,I was not expecting to see Mako and Telle back. Both of them was great! Mako totally redeem with this performance.,90,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
962,Baekhyun performance the Coolest one ️,2,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
963,Baekhyun so so cute ,0,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
964,"People say it is a dead game, Doesn't look like a dead game",1,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
965,"The main cringe and dissappointment for me was in the opening clip where summoners were running to the portal. 2:40 - Look at the Camille's legs. They are totally disproportional to that summoner's body. That looks hillarios, those tiny little legs look like it is one of the Boston Dynamic's robots. RIOT you can do better. You could give that guy higher stilts or make a surface where he runs higher, and in post production, conceal that surface with CGI and make proportional, good-looking Camille's legs according to a guy's body proportions.",0,3 days ago (edited),"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
966,LA ESCENA MORDEKAISER VS LEONA ES CINE!!!,0,7 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
967,"You did good Baekhyun, Tobi Lou, Øzi, and Cal Scruby you did good liked HeartSteel's performance",186,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
968,Baekhyun performance on ,3,10 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
969,Baekhyun the coolest one ,1,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
970,Baekhyun  steal the show,4,12 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
971,"Thanks to Riot, Mako wasn't drunk anymore",1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
972,Was he drunk before ?,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
973,That would explain a lot,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
974,that dude in middle of stage is my jg that dont know whats going on all game,0,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
