,comment,like,time,title_list
354,"우리흥민이가 얼마나 천성이 착하고 여리고 성격자체가 모질질못해.. 타고난거거든,,따뜻하고 착한거말야.. 그러니 우리착한흥민이 건들지않으면좋겠다.. 중국관중도..우리쏘니팬이되고나면 땅을치고후회할거다,,.야유한것에대해.. 팬되라고 강요하고싶지도않고, 그냥 우리쏘니에대해 조금이라도 관심갖아준다면 모질게굴진못할것이다.",1,7 hours ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
355,손흥민 선수 모든 우리 선수들 고생했고 사랑해요~~~,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
356,흥민아 넌 정말 사랑할수밖에  없는 청년이구나   그많은걸 가졋지만  겸손하구 남을 배려 하구 자신을   낮춘다는건 널 더 돋보이게 하는구나  항상 최고의 빛이되길 우리의 영웅♡♡♡~,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
357,당연히 쉿 해야죠 우리의 손흥민 선수니까 화이팅 멋지네요 대한민국 🇰🇷  선수분들,228,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
358,오늘 주천제 이강인 슈팅 막은거 마치 반다이크를 보는거같더라토트넘 센터백 부족한거같은데 걔 영입하면 좋은 시너지 낼수있을듯 적어도 다이어보다는 잘하더라,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
359,손가락 색깔 바꾸자,3,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
360, @Mudryk_NextMessi 주천제가 뭐임?   ㅋㅋㅋ,3,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
361,주천제가 누구에요? 유럽선수들 몸싸움버틸 힘은 있고?ㅋㅋㅋ,5,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
362, @Mudryk_NextMessi 반다이크 ㅋㅋㅋㅋㅋㅋ이강인이 슛할때 실수한거죠,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
363,말도 어찌이리 잘하는지 ,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
364,영어도 잘하고 간지 그자체 우리쏘니,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
365,손흥민 선수의 실력이 아니라 그 마음을 믿습니다. 훌륭하십니다.,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
366,대한민국의  자랑스러운  보배 다치지 않고 행복한 축구 하시길 늘 응원하고  간절히 바라며 기도할께요 그저 사랑입니다  ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
367,과분한 사랑 받아도 된다...잘하고 있다...,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
368,우리 쏘니는 인터뷰도 정말 조리있고 진심을 담아 한다.어찌 이 남자를 사랑하지 않을 수 있겠는가.손흐민은 국보다!!!,94,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
369,축구실력만 좋은게 아니야...심성이 이렇게 올곧고 넓은지..,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
370,"내게 있어 세계최고의 축구선수! 축구실력, 언어실력(영어,독어,한국어-같은말도 넘나 이쁘게함), 인성. 뭐하나 빠지는게 없네.",1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
371,손흥민의 시대에 살고 있구나 ㅎㄷㄷ,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
372,흥민이형님은 한국의 자랑입니다!,3,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
373,손흥민과 같은 시대를 살고 있어 행복합니다...! 항상 감사하고 사랑하고 응원합니다 마이캡틴,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
374,마지막에 팬들한테 하는 얘기 진짜 진심이 느껴지네 선수도 약간 울컥하는 듯,15,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
375,쏘니는 축구의신이지 축구지능으로 강인패스를 아무도예상못한 헤딩골로연결 못하는게 없는 캡틴쏜,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
376,저 겸손과 소박함과 자신감. 흥민 참 좋다,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
377,말씀 진짜 잘하신다 겸손함이 묻어나네요 :'),3,23 hours ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
378,대한민국 축구팀은 아시아가 아닌 세계에서 8강 이상은 갈 수 있지 않을까싶다,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
379,와 손흥민 진짜 인성 대단하다.. 최고다 진짜,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
380,고생들 하셨습니다 다치지 마시길,130,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
381,대한민국 보물 손흥민,2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
382,쏘니~~~듬직하다 대한민국  🇰🇷 🇰🇷 🇰🇷 🇰🇷 🇰🇷   캡틴,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
383,"I'm Chinese, I study in Singapore.. My girlfriend is Korean... I watched the game with her yesterday, and I'm not surprised at all about the result. To be honest, my Chinese friends and I all support Son Heung-min... We have been deeply disappointed with Chinese football.️️️️️️All I can do is support the strongest players in Asia！Son！！！！！I also hope that Korean friends will not pay attention to the fierce actions of the fans. After all, wearing the clothes of away fans at home is indeed a very bad behavior. I hope everyone will be more sensible.",1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
384,손흥민 선수 항상 응원해요~!! ,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
385,손흥민 선수를 낳아주시고 길러주신 손흥민선수 부모님께 감사드립니다손흥민선수 축구보는게 요즈음 즐거움이예요,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
386,중국전 다치지않고 승리를 가져와 다행입니다 ! 우리 손흥민선수 사랑받을자격 충분합니다  너무 너무 고생하셨어요 사랑합니다 쏘니 ,94,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
387,흥민 선수가 있어서 너무 고마웠어요. 항상 응원합니다.,3,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
388,인터뷰 하는거 봐라...이사람이 대한민국 대표팀 주장이라는게 너무 자랑스럽다,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
389,지금 선수들이 최고라는 생각만 했었는데 흥민이 말을 듣고 보니 참 일리가 있네요. 사실 우리 옛날 축구 선수 분들 어려운 상황에서 잘 해주었던 것 같음,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
390,참말로 대한의 축구 영웅.  국민.국가의 영광 이다!짱.짱. 짱!!!!!,2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
391,이게 주장의 품격이지,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
392,손흥민 선수 인터뷰 너무 잘하네요..겸손하기까지.,28,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
393,항상 응원합니다 손흥민 선수!!!!!,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
394,흐…..역시 우리 초슈퍼쏘니 안사랑할수가 없어 증말 ㅠㅠ 어제 골로 이어지진 않았지만 그 저세상 패스에 소름 전율 ㄷ ㄷ  흥미나 형아가 격하게 스릉흔드 ㅎㅎ,0,1 day ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
395,말도 어쩜 저렇게 월클일까~~,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
396,인터뷰를 참 정성껏 하신다. 얼마나 힘들텐데. 좀 놔주세요 기자님들,2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
397,저는 우리아들보다 한참 어린 흥민 선수이지만 진심담아 존경합니다앞으로도 다치지말고 우리이쁜 강인선수 멋지게 이끌어 주세요,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
398,축구의  신이  정말  우리나라를 사랑하는구나  느끼게되는  우리  캡틴,41,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
399,손흥민의 시대에서 이강인의 시대로 넘어가고 있지만아직은 손흥민의 시대.. 그 시간이 점점 없어져가는게 아쉽다,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
400,아 진짜 손흥민 개좋와 ,2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
401,사람이 참 멋있다..,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
402,박지성선수의 산책 이후 아닥시키는 쏘니 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 멋있다,2,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
403,인터뷰.언론대응능력 까지 빠지는게 없다 쏜,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
404,진정성이 철철 흘러넘친다 우리 캡틴 쏘니ㅠㅠㅠㅠㅠ,32,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
405,말씀도 어쩜 저리 늘 예쁘게 하시 는지.. 주장이 짊어져야하는 부담감 ㅠㅠ 감히 상상조차 안됩니다!! 한국팀 잘 이끌어 주셔서 감사합니다 그리고 흥민님과 같은 시대에 살게되어 행복합니다️ 다치지 마세요,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
406,손흥민 나이 안들었으면 좋겠다..  영원한 캡틴인데..  그만둔다 그럴까봐..   겁나 죽겠다.. 오래동안 있어줬으면 좋겠다..  어찌. 저리  겸손할까?,6,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
407,울 흥민이 말도 너무잘해요 진짜 애국자입니다 오늘 넘 잘해주고 다치지않아 다행입니다 고마위요,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
408,상식적으로 역사상 최고의 대표팀이 맞긴 하지.  유럽에서 인정받는 선수만 몇명이야 손 은퇴 전에 4강을 한번이라도 다시 밟아볼 수 있다면 참 좋을텐데..,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
409,인터뷰 쩐다..진짜 멋지다,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
410,인터뷰 정말 잘한다 !!더 흥하자 손흥민!!존경합니다!!,75,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
411,손흥민 선수를 어찌 안 좋아할 수가 있나요 같은 한국인이어서 행복합니다!,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
412,역시 사람은 실력뿐만 아니라 말도 이쁘게 해야해,1,18 hours ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
413,인터뷰도 참 잘한다...,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
414,이시대 우리나라 영웅이닷,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
415,“우린 지금 손흥민시대에 살고있습니다.”,3,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
416,진짜 걍 인터뷰의 정석임,19,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
417,"아... 우리 캡틴 뭐래....ㅜㅜㅜ 과분한 사랑이라니요ㅜㅜ 충분히 아주 넘치게 받을 자격있어요️ 어쩜 이렇게 겸손해ㅜㅜ 손흥민 선수가 우리 국대 선수여서, 주장이어서 그리고 행복하게 축구하는 모습 볼 수 있어서 너무 행복하다구요🫶",0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
418,쏘니는  정말 사랑입니다 ,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
419,감사합니다 한국의 자존심을 세워줘서!,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
420,우리 손흥민선수 많이 많이 사랑해요~~~,2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
421,멋지다 손흥민!,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
422,쏘니는 어쩜 저렇개 말을 잘하지? 심지어 다 진정성 넘쳐 너무 멋지잖어?,17,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
423,진짜 간지 그 자체다….,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
424,지금 손흥민이 역대로 가장 훌륭한 선수라는걸 증명해 가는것 같다. 이런 세계적인 선수가 10명 넘어가면 월드겁 16강은 단골로 들어갈텐데~~ 그나저나 인성이 너무 바르다.,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
425,아..C진짜 존재감 역대급 쪈다흥해라 흥민아~아프지말고 앞으로월드컵 2번 더 해줘,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
426,존멋 손흥민!!,3,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
427,"좋은사람, 손흥민.️",3,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
428,손흥민 최고 대한민국의 보물,64,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
429,흥민선수를보면 손웅정씨모습이 스크렙됩니다! 아들을정말 반듯하게 잘키웟다는 생각밗에 손흥민선수가축구를 하지않았드래도 훌륭한 사회인이였을겁니다! 언제나 응원합니다!,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
430,말도잘하네 흥미나 내가 비록 중간에 프로축구선수가되서 지성이형 사이 브릿지를 못놧지만 정말 빠르게 성장하고 한국축구를 이끌어줘서 자랑스럽다잉~다치지말고 오래오래 행복축구하자~,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
431,"역시 쏘니,,,,,,대한민국,,,,,,,",2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
432,진짜 개멋있어… 넘사임..,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
433,와 인터뷰 진짜 멋있다ㅋㅋㅋㅋㅋㅋ,3,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
434,손흥민선수 수고많으셨어요! 중국한테 제대로 보여주셨습니다!!!,97,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
435,국보  손흥민 너무너무 자랑스러워요,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
436,영어로 인터뷰 하는 것 부터가 진짜 속이 시원~ 중국한테만큼은 예의 안차리는 것도 정말 좋아~!!!,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
437,영어를 이렇게 막힘없이 빠르게하는선수는 처음임ᆢ잘했어요  우리손흥민,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
438,이런 사람을 더 일찍 알았더라면 나도 인생을 더 열심히 살았을텐데..,3,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
439,우리 손흥민 열사!!!!!,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
440,진짜 손흥민은 한국에 많은 주장들이 있었지만 정말 내가 봤던 주장들 중에 최고다,11,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
