,comment,like,time,title_list
367,1년에 약속 3번있는 사람... 집가기 싫다 ㅋㅋㅋ 너무 재미지고 진중하고 위트있고 멋지고 다하는 남자 차배우님 정말 나이듦이 아니르 멋지게 성숙한 사람. 화려한 외모에 감쳐줘 꽉차고 단단한 차배우님 오래 오래 활동해주시고. 진짜 멋지다.,2,4 days ago,[ENG] 다과 시간은 핑계고
368,다시 못돌아가겠다는게 ... 진짜 열심히 산 사람들이라는게 느껴진다,0,3 days ago,[ENG] 다과 시간은 핑계고
369,"90년대, 2000년 유행했던 토크쇼에 차승원, 유재석 더블 MC로 방송 했다면 아마 시청률 대박 났을 듯.",0,2 days ago,[ENG] 다과 시간은 핑계고
370,차승원형님은 잘생긴 사람중에 제일 재미있다....완전 공감 ㅎㅎ 최고다 진짜..,2,5 days ago,[ENG] 다과 시간은 핑계고
371,차승원 형님 좋은 말씀도 많이 해주시고 듣는 재석이형도 너무 리액션이 좋고 듣는 자세가 좋네요 어른들의 대화 좋습니다,19,5 days ago,[ENG] 다과 시간은 핑계고
372,승원이형 주옥같은 말때문에 인생에 큰 도움이 될거같습니다. 쉬운길은 전문가가된것이 아니라 고착화되고 고인물이 될수 있고 어렵고 꺼려지더라고 새롭게 도전할수 있는 나보다 더 잘하는 사람들과 함께 무언가를 만들어가야 발전이 있을수 있다는말은 … 지금 한창 고민인 시점에 나침반이 되었네요. 감사합니다.,1,4 days ago,[ENG] 다과 시간은 핑계고
373,예전에는 가볍게 당장 웃기고 남는게 없는 웃음이 좋았는데 지금은 그 사람 자체의 깊이 있는 웃음이 좋네요^^ 알고있지만 더 알고싶은 배우 차승원 자기님 응원합니다!,0,3 days ago,[ENG] 다과 시간은 핑계고
374,차승원씨 웃음 소리에 웃고 유재석씨 붕어빵 먹는 모습에 웃고 두분 다 박빙이네 뉘아아아~~ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,4 days ago (edited),[ENG] 다과 시간은 핑계고
375,차선수 ㅋㅋ 웃음소리 느흐흐흐 ㅎㅎㅎㅎ아 ㅋㅋ 넘 중독성있어다 보고 연달아 또 재생하긴 처음이에요,0,3 days ago,[ENG] 다과 시간은 핑계고
376,두분   이런  구도좋다소파에앉아서  대화하시는게 제작진자리에  내가앉아있는 느낌으로  셋이  대화하는데  난 계속듣고웃고 하는  기분이었음  한번씩 나쪽  봐주시는것도딱 ㅋㅋ핑계고중  최고였네요,0,5 days ago,[ENG] 다과 시간은 핑계고
377,차승원님 재미있는 분이신건 알았는데 너무 귀여우시다ㅋㅋㅋㅋㅋ 핑계고의 새로운 투덜이 겉차속따 형님ㅋㅋㅋㅋㅋㅋ,22,5 days ago,[ENG] 다과 시간은 핑계고
378,차승원 진짜 따뜻한 사람이다,0,1 day ago,[ENG] 다과 시간은 핑계고
379,유해진배우님과 대화찌그리는것도 너무보고싶어요!,2,4 days ago,[ENG] 다과 시간은 핑계고
380,독전2 봤는데 와  진짜 차승원 배우님 연기가 정말 맛깔나게 하시더군요. 솔직히 한효주배우랑 차승원배우 연기보느라 정신이없었음. 스토리는 둘째임.,4,5 days ago,[ENG] 다과 시간은 핑계고
381,두분의 목소리 덕분에 귀가 편안~,1,2 days ago,[ENG] 다과 시간은 핑계고
382,제작진 센스 암만 생각해도 최고인듯해요️,0,5 days ago,[ENG] 다과 시간은 핑계고
383,제가 관심있는 주제들이 많이나와서 보는내내 좋았고 많이 배운것같아요 다른분들 나왔을땐 그냥 웃기고 재밌었는데 이번엔 배움도 웃음도 있어서 너무 기분좋게 봤습니다,18,5 days ago,[ENG] 다과 시간은 핑계고
384,핑계고 유차 케미  대박이네요 ㅎㅎㅎ 형따라 마야로 재미있게 봤어요 형따라 페트라 기다리고 있습니다,1,4 days ago,[ENG] 다과 시간은 핑계고
385,"I really wanna see Jae suk and Ho dong together so bad, it would be so funny",1,5 days ago,[ENG] 다과 시간은 핑계고
386,여러가지 생각해보게되는 대화네요 좋아요🩵 두분다 멋지십니다,2,5 days ago,[ENG] 다과 시간은 핑계고
387,유재석님은 지인하고 진짜 수다떨고 싶어서 핑계고하시는듯ㅋ온전히 다 느껴짐..,2,19 hours ago,[ENG] 다과 시간은 핑계고
388,예고편 보고 넘 기다렸어요.  역시나 재밌어요,0,5 days ago,[ENG] 다과 시간은 핑계고
389,저기서 껴서 같이 철학적 토론 하고싶다 ㅋㅋ 취향저격대화네용 인생 선배들의 인생이야기 유쾌하면서도 자극을 주네용,87,5 days ago,[ENG] 다과 시간은 핑계고
390,와 긴시간 너무좋다. 잔잔하고 재밌고 좋다.,2,4 days ago,[ENG] 다과 시간은 핑계고
391,예전 무한 도전이 무모한 도전일 때 차승원씨 연탄~~ ㅋㅋ 그 때부터 무한도전 팬이 되었던 기억이 있어요. 진짜 바닥을 뒹굴며 웃었던 기억이 ~^^~ 변함없는 두 분 모습 너무 사랑합니다. 그래서 고맙습니다♡,0,3 days ago,[ENG] 다과 시간은 핑계고
392,와 드디어  승원이형~나오시는거예요대박 완전기둘렸는데~~~♡♡♡ 재석님과의 4D 는  오늘로써 끝~하는걸로해요ㅎ,0,5 days ago,[ENG] 다과 시간은 핑계고
393,차승원님이 토크 저렇게 끝나는거 아쉬워하는거 처음봨ㅋㅋㅋㅋㅋㅋㅋ,1,1 day ago,[ENG] 다과 시간은 핑계고
394,ㅋㅋㅋㅋ기승전결 미쳤다 뒤로갈수록 웃포터지네,1,5 days ago,[ENG] 다과 시간은 핑계고
395,So happy that the eng subs are immediately available. Thank you!,42,5 days ago,[ENG] 다과 시간은 핑계고
396,ㅠㅠ 시간 순삭이다. 내용도 너무 좋고 최고에요!,1,4 days ago,[ENG] 다과 시간은 핑계고
397,석삼이형 그래도 동료라고 해주어 다행이다동생이 아니라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4,4 days ago,[ENG] 다과 시간은 핑계고
398,갑자기 기타연주해주셔서 빵터짐 ㅋㅋㅋ,2,3 days ago,[ENG] 다과 시간은 핑계고
399,독전2 재밌게 봤어요~~♡♡♡ 혹평내는 기사들 너무 이상했음~,0,4 days ago,[ENG] 다과 시간은 핑계고
400,어쩜 저렇게 둘 다 귀엽징 ㅎㅎ,4,5 days ago,[ENG] 다과 시간은 핑계고
401,형동생케미 대박이에요ㅋㅋㅋㅋ 독전1도 진짜재밌게봤는데 독전2도 봐야겠어요 ㅎㅎ 어려운거찾아서하는게 낫단말 기억에 남네요,14,5 days ago,[ENG] 다과 시간은 핑계고
402,어른의 이야기 너무 좋다.쉬운길로만 가지 않게 스스로를 잘 돌아봐야겠어요..!!,1,4 days ago,[ENG] 다과 시간은 핑계고
403,차배우님 맨날 유재석님하고 같이 뭐 찍을때는 엄청 고생하는거만 찍었는데 왠일로 앉아서 커피를....ㅋㅋㅋㅋ,0,1 day ago,[ENG] 다과 시간은 핑계고
404,서영락대리 진짜 웃기닼ㅋㅋㅋ,0,5 days ago,[ENG] 다과 시간은 핑계고
405,요즘에 절실히 필요한 참다운 어른이십니다 차승원 형님,1,8 hours ago,[ENG] 다과 시간은 핑계고
406,차승원...이렇게 잘생겼는데 인성도 대박인거 같아요....현실에 없는 캐릭,2,3 days ago,[ENG] 다과 시간은 핑계고
407,두분 조합은 믿고볼수있다 넘웃곀ㅋㅋㅋㅋㅋ,8,5 days ago,[ENG] 다과 시간은 핑계고
408,와 실제로 저렇게 웃으시는구나ㅋㅋㅋㄱㅋㅋㄱㅋㅋ이재율 천잰데ㅋㅋㅋㄱㄱ,1,1 day ago,[ENG] 다과 시간은 핑계고
409,내가 제일 좋아하는 차배우님마인드도 좋고 다 너무 멋있어요,0,1 day ago,[ENG] 다과 시간은 핑계고
410,둘이 탄광 갔을 때부터 봐왔는데....아직까지 변함 없는 모습에 뭔가 찡하네요,0,14 hours ago,[ENG] 다과 시간은 핑계고
411,진짜 간지 하면 차승원인데.....이렇게 재미있으시니 매력 터짐,2,1 day ago,[ENG] 다과 시간은 핑계고
412,"잘 보았습니다.많은 것을 느끼게 되고, 깨닫게 되는 회차였네요...멋지세요, 두 분 모두.저는 비록 유느님처럼 1.2조가 있지도, 차승원선배님처럼 아름다운 영혼과 멋진 비쥬얼을 갖고 있진 않지만.헤헿",3,3 days ago,[ENG] 다과 시간은 핑계고
413,두 분 조합~~정말 정말 좋아요좋은 지식도 많이 배워 갑니다항상 건강 하세요~~,61,5 days ago,[ENG] 다과 시간은 핑계고
414,홍보고 나발이고 몇 안되는 아끼는 동생들 만나서 자근하게 놀려고 나오는 형님 ㅋㅋㅋㅋㅋ,0,3 days ago,[ENG] 다과 시간은 핑계고
415,무선청소기 쓰다가 엘보 온 얘기에 급공감하다 갑니다. 재밌고 유익한(?) 오늘의 핑계고네요...ㅎㅎ,1,5 days ago (edited),[ENG] 다과 시간은 핑계고
416,아 진짜 왜케 웃긴지 ㅋㅋㅋㅋㅋㅋㅋ 킬포가 몇개야 도대체 ㅋㅋㅋㅋㅋㅋㅋ,0,3 days ago,[ENG] 다과 시간은 핑계고
417,차승원씨 넘 매력적이시다. 껄렁한듯하나 진지하고 사람 좋은 매력 쩔어요,2,5 days ago,[ENG] 다과 시간은 핑계고
418,차승원님이 인정하는 주우재 넘 따뜻해요 ^^,2,5 days ago,[ENG] 다과 시간은 핑계고
419,차승원님 목소리는 독보적이죠 멋있어요삶도 외모도,449,5 days ago,[ENG] 다과 시간은 핑계고
420,23:07 승원형님 영화얘기에 뒤에서 끄덕이시는거 귀여우심,1,4 days ago,[ENG] 다과 시간은 핑계고
421,"다른 방송, 유튜브에서 말씀하시는걸 듣고 보면 차승원님은 외모만큼 어쩌면 그보다 더 내면이 아름답고 멋있는 분인거 같음.실제로 업계에서 차승원님에 대한 칭찬은 꾸준히 나오기도 하고.",0,4 days ago,[ENG] 다과 시간은 핑계고
422,차승원 연기잘하고 너무좋아ㅋㅋㅋ멋있어 재밌고,3,5 days ago,[ENG] 다과 시간은 핑계고
423,잔잔하니 편안하고 진솔하고 느낌좋네요,3,4 days ago (edited),[ENG] 다과 시간은 핑계고
424,방송계 지인..많은 사람에게 연락해  불러내서  방송하지 않고..대단합니다.그자리에 몇십년동안 앉아 있는 이유가 있네요~,2,4 days ago,[ENG] 다과 시간은 핑계고
425,뛰어넘기 한번안하고 ㅋㅋㅋㅋㅋㅋ 아 뜬든 핑계고 너무 좋다 고퀄 자연스러움 편안한 대화 아 모든게 완벽해요 ㅠ,14,5 days ago,[ENG] 다과 시간은 핑계고
426,Cha Seung Won is always cool. Respect!,1,4 days ago,[ENG] 다과 시간은 핑계고
427,차승원씨 같은 사람이 여러분야에서 롱런하는 이유가 이런 마음가짐이 있기에 가능했군요.,1,4 days ago,[ENG] 다과 시간은 핑계고
428,차승원 입담 최고 !!,2,5 days ago,[ENG] 다과 시간은 핑계고
429,하..아껴 볼려다 차승원님 나와서 3일동안 나눠 봄 ㅠㅠ 내 밥친구,0,4 days ago,[ENG] 다과 시간은 핑계고
430,드디어두분의조합..너무좋아요,0,2 days ago,[ENG] 다과 시간은 핑계고
431,재율이랑 꼭 다시 뜬뜬 나와주세요 서영락대리~~ 음뢍화화아호나화화 ,43,5 days ago,[ENG] 다과 시간은 핑계고
432,정말 재미있게 보고 힐링하며 갑니다 감사합니다!!,0,3 days ago,[ENG] 다과 시간은 핑계고
433,이 투샷은 최강입니다! ㅋㅋㅋㅋ 너무 재밌어요,0,3 days ago,[ENG] 다과 시간은 핑계고
434,삼시세끼 정말 삼시세끼 그 이상이죠.세분 다시 보구싶어요 ,0,4 days ago,[ENG] 다과 시간은 핑계고
435,니이들수록 깊어지는 맛이 너무 좋습니다~ 항상 응원합니다,1,1 day ago,[ENG] 다과 시간은 핑계고
436,이동욱은  그만가자하는데 차승원은 좀더해ㅋㅋㅋ넘웃기네,2,2 days ago,[ENG] 다과 시간은 핑계고
437,차승원님 너무 좋다뭘해도 최선을 다해주시고예능에서도  밥지을때도!차승원같은 분이 예능에서 열심히 해주시니  다른 탑스타들도 예능을 함부로 하지않고 좋아하는 시대가 된건같음,19,5 days ago (edited),[ENG] 다과 시간은 핑계고
438,"차승원배우도 경규옹 같이 뭔가 악동 이미진데,오랜기간 활동하면서 본인 스캔들 은 하나도 없음",0,2 days ago,[ENG] 다과 시간은 핑계고
439,웃음이 너무 정감가는 차승원 배우님 느으흐하핫핰,0,3 days ago,[ENG] 다과 시간은 핑계고
440,Thank you so much for very very fast ENG subtitle now i can watch without waiting anymore~~,0,5 days ago,[ENG] 다과 시간은 핑계고
441,전국의 서영탁 대리님들 힘내세요,4,4 days ago,[ENG] 다과 시간은 핑계고
442,대부분 게스트들 지쳐서 가려고 하는데 차승원님은 더 하려고 하시넹 ㅋㅋ,4,4 days ago,[ENG] 다과 시간은 핑계고
443,진짜 유재석 차승원 케미는 언제나 옳다 ㅎㅎㅎ,11,5 days ago,[ENG] 다과 시간은 핑계고
444,삼시세끼!!!너무 멀기만 했던 요리어~ 요리 나도 할수 있겠는데 란 생각을 갖게 해준 실제로 요리를 하게끔 해준제겐 각별한 프로그램입니다,1,3 days ago,[ENG] 다과 시간은 핑계고
445,차승원씨랑 유해진씨 해서 셋이 한 번 더 해주세요ㅠㅠ아니면 차승원씨 유해진씨 이광수씨 해서 넷 조합도 넘 재밌을 거 같아요-!-!,0,2 days ago,[ENG] 다과 시간은 핑계고
446,아 무편집본으로 몇시간짜리 보고 싶다,0,5 days ago,[ENG] 다과 시간은 핑계고
447,진짜 스윗하고 사람 좋아보이고 웃는거 이재율하고 완전 똑같아ㅠㅠ,0,4 days ago,[ENG] 다과 시간은 핑계고
448,연예인들을 많이 보진 못했지만 차승원씨 진짜진짜 아우라가 다르고 그냥 키크시고 핏도 예술이시고 너무너무너무 잘생기셨고 성격도 좋으심... 최고..ㅠ,2,5 days ago,[ENG] 다과 시간은 핑계고
449,유느님 차배우 조합은 진짜 말도안된다 ,24,5 days ago,[ENG] 다과 시간은 핑계고
450,찐 남자들.멋진 남자들.독전2도 대박나길♡,0,2 days ago,[ENG] 다과 시간은 핑계고
451,유재석이 존대하니깐 뭔가 신기하고 잼잇네 ㅋㅋ,0,2 days ago,[ENG] 다과 시간은 핑계고
452,단 한번도 실망주지 않은 조합~!!,0,5 days ago,[ENG] 다과 시간은 핑계고
453,두분이 하는 헬스클럽 이런거 나오면 좋을거 같아요. 유느님도 관리 잘한다고 방송에서 많이 들었는데 차승원 배우님과 두분 어떻게 관리하는지 궁금 ㅋㅋ,1,5 days ago,[ENG] 다과 시간은 핑계고
454,I would likke to see Cha seung won and muhan dojeon members together in this channel. Please invite him along with them again.,1,4 days ago,[ENG] 다과 시간은 핑계고
455,와 진짜 편하게 앉아서 하는 핑계고 평소 세트장에서 주우재랑 차승원 다시 한 번 더 나왔으면 좋겠다 진짜 개 재밋는데)?!!,12,5 days ago,[ENG] 다과 시간은 핑계고
456,너무좋다 이 대화,1,3 days ago,[ENG] 다과 시간은 핑계고
457,최고다진짜! 최근에 본것중 젤 재밌음!!!,0,4 days ago,[ENG] 다과 시간은 핑계고
458,차승원씨 여행취향 나랑존똑ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,5 days ago,[ENG] 다과 시간은 핑계고
459,차승원형님은 나이들수록 더 멋있어지는듯 캬. 가죽자켓에 안경 찰떡 완전 워너비입니다,1,4 days ago,[ENG] 다과 시간은 핑계고
460,차승원님 유재석님 너무 멋지고 캐미가 좋네요,1,5 days ago,[ENG] 다과 시간은 핑계고
461,진짜 알찬 시간이었음 ~~스킵없어 넘 잼나게 봤어융,36,5 days ago,[ENG] 다과 시간은 핑계고
462,얘기하는 걸 여러곳에서 들을때마다 참 멋있는 분이라는 생각ㅜㅠ,0,1 day ago,[ENG] 다과 시간은 핑계고
463,이 조합 너무 좋아요,0,1 day ago,[ENG] 다과 시간은 핑계고
464,핑계고 보려고 혼자 카페 갔다가 한시간 넘게 앉아있었어요 시간 순삭ㅎㅎ,2,5 days ago,[ENG] 다과 시간은 핑계고
465,ㅋㅋㅋㅋㅋㅋㅋㅋ너무 재밌는 조합,0,4 days ago,[ENG] 다과 시간은 핑계고
466,차승원 웃는거 빙구미 있네 호감이다,0,5 days ago,[ENG] 다과 시간은 핑계고
467,차승원님이랑 유재석님은 너무 찰떡궁합이예요~두분같이 나오는 프로는 다 넘웃겨요~두분다 감기조심하시고 홧팅요!!!^.~,38,5 days ago,[ENG] 다과 시간은 핑계고
468,다음엔 재율님도 차승원님이랑 같이 섭외해주세요( ღ’ᴗ‘ღ ),1,5 days ago,[ENG] 다과 시간은 핑계고
469,희열이형 은근슬쩍 이야기 나오네 역시 유재석은 참 좋은 사람이다,0,2 days ago,[ENG] 다과 시간은 핑계고
470,차승원은 진짜 최고의 인간이다. 그냥 극찬하고 싶다!!,3,5 days ago,[ENG] 다과 시간은 핑계고
471,최고민수님과 차승원 배우님 만나서 토크하면 재밌을 것 같다 ㅎㅎㅎ,1,3 days ago,[ENG] 다과 시간은 핑계고
472,하... 20분 짜리인 줄.. 시간 후딱 갔네 재밌다 ㅠㅠ 더 줘요 더,0,4 days ago,[ENG] 다과 시간은 핑계고
473,저 나이가 된 진짜 어른이 하는 대화인것같아서 좋다~ 차승원님은 정말 멋진분.,81,5 days ago,[ENG] 다과 시간은 핑계고
474,차승원님 여전히 멋지시네요~ 겸손과 재치츤데레 이서진 배우님도 꼭 섭외해주세요~~,2,5 days ago,[ENG] 다과 시간은 핑계고
475,많이 웃었어요. 최곱니다.,1,5 days ago,[ENG] 다과 시간은 핑계고
476,차승원 너무 좋아 ️또나와서 2시간 떠들어줘~~ 더 얘기해줘~~ 2편 줘어~,0,5 days ago,[ENG] 다과 시간은 핑계고
