,comment,like,time,title_list
1013,울플러 레이디바운스는 어딧어?,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1014,어? 중간에 스걸파1 아마존 윤인정 있는데?,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1015,3:39,1,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1016,4:59 이게 뒤지네 ,0,7 hours ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1017,라치카 2년전에  클루씨 아작을 내놓더니 무슨 나짝으로 스걸파2에도 나왔을까?,2,17 hours ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1018,뇌절,0,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1019,윤인정 아마존 아님?,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1020,마약 검사 해바라약 없이 어떻게 저런 텐션나오냐...,0,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1021,2:19.   4:28,0,1 day ago (edited),[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1022,"슷포츠, 비제이경기 딱 몇판하구 ㅋ ㅏ ZI 노로 마무리 하는것도 나쁘지 않은듯?!~비제이뱄^&",0,1 day ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1023,Where is the Nozeeee,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1024,냅다 왁킹만 돌려되는거 이닌가 모르겟다,0,19 hours ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1025,홀리뱅은?,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1026,i think i saw bling girls,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1027,2:38,1,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1028,뭔가 텐션이라고 해야하나? 그런건 스걸파가 스우파나 스맨파보다 훨씬 높은거같아. 확실히 10대들이 나오면 소리 지르는것부터가 다른거같아.,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1029,올플러를 넣어라,3,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1030,올드한 줌마팀은 빠져~~ ㅇㅆㅇ,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1031,이름도 제대로 모르면서 우기고 보네,0,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1032,츠바킬 안 나오나…,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1033,Astiiiiiiiiiig,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1034,시즌1 마스터를 굳이 넣었네ㅋㅋ 그것도 스걸파1에서 논란 한번 크게 터트린  라치카 ㅋㅋㅋㅋㅋㅋㅋ,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1035,1:41,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1036,00:35 홀란드,0,1 day ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1037,ESPORTS 뱃힝 너무 재밌다 너무 재밌어 다양한 뱃들이 너무많은대 ? @)비제이뱄?[,0,1 day ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1038,Lezgooo,0,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1039,홀리뱅은? 아놔 홀리뱅은?,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1040,울플러랑 츠바킬은없나봐요??,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1041,아..암넷 짜증나는데 우런니들땜에 본다 내가ㅡㅡ,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1042,1 멤버들은 왜나옴? 크루인원 채우기용임?,0,9 hours ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1043,pogii mo badaa,1,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1044,이번에는 춤만으로 방송편집해라 악편노,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1045,라치카..,0,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1046,야........ 이렇게 바로 본다고요?,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1047,홀리뱅이 없네~~,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1048,jam republic yeahh,0,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1049,제일 바라는건 학생들 소리지르는 음향 좀 조절해주세요. 강아지가 자다가 놀래요..,1,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1050,그게 재미인데오...,4,3 days ago (edited),[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1051, @user-rv6qs3fo2t  ㅋㅋㅋㅋㅠㅠㅠ갑자기 소리가 커지니까... 애들이 많아서 소리도 확 커지던데 1시즌때요,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1052,즌1때 혜림이 사자후가 생각나긴 하네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1053,스우파 2 밀어주기로 죠져놔서 안보쥬? ㅋㅋ,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1054,Yikes. La chica being here is a big whoops. What are they going to do? Sabotage a team of children that they don't like?,1,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1055,grow up,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1056,Waackxxxy is probably busy,1,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1057,Wala na kung gana manood nito,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1058,일부팀만 하면서 신나하는거 은근 상처주네,1,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1059,JAM REPUBLICIIXICICICICIX,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1060,스보파는 왜 안해주노?,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1061,"Where the others group?? Lady bounce, wolflow, deppndap and tsubakill?",0,3 days ago (edited),[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1062,안녕하세요. 저희는 독도의 영유권을 주장하는 일본에 말이 사실이 아니라는 것을 알리기 위해 댓글을 쓰는 대한민국의 학생들입니다.현재 일본은 독도가 일본에 영토라고 하지만 독도는 1982년에  대한민국의 천연기념물로 지정된 섬입니다. 그리고 일본이 영유권을 주장하기 전 연합국의 최고 사령관들이 독도는 일본에 영토 아니라는 각서를 썼습니다.또한 일본 본인들 역시 1667년에 쓴 (은주시청합기)부터 독도가 일본에 영토가 아님을 인정 했습니다,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1063,훅 라치카 —-> 츠바킬 딥앤댑 제발,4,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1064,라치카는 이번엔 안나왔으면했는데 좀 설치지 말았으면 좋겠어,2,1 day ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1065,아무리 그래도 훅이랑 라치카는 왜섭외한거냐 ????  츠바킬이나 레바나 딥앤딥 애내중에 2팀이 나와야 정상이지 ㅅㅂ,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1066,JAM REPUBLIC!,6,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1067,SHET,0,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1068,적당하게 폼좋은 bj경기 용돈 벌이하고 맛잇는거 사먹어어요 ㅎㅎ [[비제이뱄$%,0,1 day ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1069,"베베""우승 인정할수 없다 ~~팀 배틀도 없이 너무 불공평해 심사가",6,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1070,ㅋㅋㅋ 베베 표절 이란게 뭔가요 ?ㅋㅋㅋ,1,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1071,Ebs인줄 ㅋ,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1072,아 라치카 빼고 스우파2팀들 넣으라고ㅠ 개빡치네,1,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1073,니가 무슨 힘이 있는데?ㅋㅋㅋ 댓글로 외쳐봤자 그게 될거 같음? ,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1074, @user-do8sn3fp9d 쟤 뿐만 아니라 다들 원함 ㅋㅋㅋㅋㅋㅋ,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1075, @user-vj5qk5gj5s  그니까 원하기만 하면 뭐하냐고ㅋㅋㅋㅋㅋㅋ현실이 달라짐?,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1076, @user-do8sn3fp9d  ㅈㄴ많음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ현실부정하는거 개웃기네 진짜,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1077,논란에 입꾹닫하는 엠넷 역겨워죽겠다 ㅋㅋㅋㅋㅋ 안봐요~,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1078,아 근데 라치카 이번에 또 나오네..? 라치카가 시즌 1때 아마존 박혜림 떨어트리고 이상한 애들 캐스팅해서 욕 지지리 먹었는데 이번에 또 이상한 팀들 골라서 욕먹는거 아님 ?,4,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1079,leave lachica alone you weirdos,5,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1080,이상한 막춤 안무 넣고 재미를 위해 넣엇다 우겨서 욕먹은 거 아니엇음?,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1081,근데 왜 광란의 도가니였던 1만큼의 환호는 없는 거지? 그 에너지는 그냥 미친 수준이었는데. 미리 제작진이 사고 방지하려는 목적에서 자제를 시킨 건가?,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1082,레디가 안나오네 ㅋ 바로 끔,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
1083,모니카가 중3이라자나ㅋㅋ,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
