,comment,like,time,title_list
985,진짜 제왑피 나오는 영상은 다 꿀잼이노 ㅋㅋㅋㅋㅋ,1,3 days ago,[한글자막] JYP에게 게임을 묻다
986,Good,0,4 days ago,[한글자막] JYP에게 게임을 묻다
987,벗 베리 지루 ㅋㅋㅋㅋㅋㅋㅋㅁㅊㅋㅋㅋ,2,4 days ago,[한글자막] JYP에게 게임을 묻다
988,다음에는 방시혁이다.,0,2 days ago,[한글자막] JYP에게 게임을 묻다
989,곽튜브 랑 빠니보틀 기다리는중,1,3 days ago,[한글자막] JYP에게 게임을 묻다
990,벗 베리 지루ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 day ago,[한글자막] JYP에게 게임을 묻다
991,제목에 써둔거 진짜 물어본거 처음같네,1,3 days ago,[한글자막] JYP에게 게임을 묻다
992,ㄷㄷ,0,1 day ago,[한글자막] JYP에게 게임을 묻다
993,그...그..그래서 다음 게스트 누군데...? 빨간부츠가 뭔데...,1,4 days ago,[한글자막] JYP에게 게임을 묻다
994,"티저로 나온건 저거 아톰 신발로 알고있는데,아톰 신발 굿즈 만들고 있는 잇섭인가?",0,3 days ago,[한글자막] JYP에게 게임을 묻다
995,롤드컵 끝나고 보러옼사람,0,4 days ago,[한글자막] JYP에게 게임을 묻다
996,야스는 게임이다,0,4 days ago,[한글자막] JYP에게 게임을 묻다
997,숏쳐라 ㅋㅋㅋㅋㅋㅋ,0,1 day ago,[한글자막] JYP에게 게임을 묻다
998,숏치게해달라곸ㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
999,더이상 엔터계랑 엮이기 싫다 용주가 친형이 맞나보네,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1000,왜 유퀴즈부터 계속 모가지에 뭘 끼우는거냐 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,4 days ago,[한글자막] JYP에게 게임을 묻다
1001,05학번 산악회 최근 경상도 굳 피식쇼 ...후......,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1002,피식쇼 백예린 존버 2트,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1003,과거 떡고릴라형님께서는 야스는 게임이라고함,0,4 days ago (edited),[한글자막] JYP에게 게임을 묻다
1004,벗 베리 지루 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1005,고덕동ㅋㅋㅋㅋ젊은애들은 무슨죄야ㅋㅋ(어딘지 몰름),1,4 days ago,[한글자막] JYP에게 게임을 묻다
1006,사람들이 모르는건가? 박진영 유희열 급으로 표절 장난 아니던데ㅋㅋㅋㅋㅋ어떻게 저리 뻔뻔하게 잘 활동하는지 신기하다,2,3 days ago,[한글자막] JYP에게 게임을 묻다
1007,유상뭌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1008,다음회 게스트 도대체 누구님,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1009,김고라씨초대해서 쫌갈구자,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1010,저번부터 자꾸 목에 무거운걸 걸치시네,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1011,JYP and his mental health advice ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1012,Jyp에게 몰몬교를 묻다,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1013,다음화 잇섭 예상..,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1014,"""피식쇼"" 좀 떳다고 ""한사랑산악회""를 버린 배신자들..  내가 잊지 않을거다",2,4 days ago,[한글자막] JYP에게 게임을 묻다
1015,진짜 폭삭 늙었네 요즘 고생 많이 하는듯,0,9 hours ago,[한글자막] JYP에게 게임을 묻다
1016,성은 P인데 성격은 J 구나...,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1017,다음 게스트는 누구라는거임?,2,4 days ago,[한글자막] JYP에게 게임을 묻다
1018,게임을묻다라니 ㅋㅋㅋㅋ 요즘애들은 뭔뜻인지 알려나,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1019,아프링글스크리스마스쇼파??? 광고때 민수 블랙헤드 ㅜㅜ,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1020,13:57 카카오페이는 시발 ㅋㅋㅋㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1021,Jyp형님한테 왜 이서진씨가 보이는거지?,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1022,얘기 많이 들었을 수도 ㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1023,다음화 그래서 누군데!,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1024,14:48 2008년으로 돌아간다면? 숏 쳐라!!!,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1025,진짜 젊다,0,1 day ago,[한글자막] JYP에게 게임을 묻다
1026,박진영씨 나 골든걸스 팬이다,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1027,아 용주 춤 추는거 때문에 토할거같음 존나 웃김,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1028,코리아 슈퍼 관종 고릴라 컴온!,2,4 days ago,[한글자막] JYP에게 게임을 묻다
1029,고전파,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1030,광고 킹받네...,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1031,11:11 이어보기,1,2 days ago,[한글자막] JYP에게 게임을 묻다
1032,아니 그래서 다음화 누군데?ㅋㅋ,1,3 days ago,[한글자막] JYP에게 게임을 묻다
1033,맨뒤에 미스치프 부츠 나옴 서지은 정지윤 나올듯,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1034,오프닝 스킵하기 하는데 영상이 자꾸 멈춰요...,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1035,그래서 담주 게스트는 누구인가요.... 장화가 뭔지 몰라서....ㅠㅠ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1036,담주 Mschf 나오는거 !!???!???,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1037,헐 미스치프??,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1038,,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1039,확실히 덩치가 커서 그런가 민수 엄청 사려서 분량도 없네 ㅋㅋ,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1040,JYP 공매도 세력이었어?,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1041,19:19 선넘네,2,4 days ago,[한글자막] JYP에게 게임을 묻다
1042,근데 박진영 미신 안믿는다면서ㅋㅋㅋ구원파 아니었남?,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1043,박진영을 터네박진영 존나 털리고 가네,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1044,예고편 왜 없음?,1,3 days ago,[한글자막] JYP에게 게임을 묻다
1045,맨 마지막에 있는데 저게 누굴 의미하는지는 잘 모르겠네요..,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1046,맨뒤에 미스치프 부츠 나옴 서지은 정지윤 나올듯,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1047,15:51 16:30 까지,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1048,표절 쇼에 표절 작곡가 ㅋㅋㅋㅋㅋㅋㅋㅋ 환장의 콜라보 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1049,윤석렬만 나오면 되겠네~~~ 피씩~~~~,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1050,Receive the 킹 ㅇㅈㄹ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago (edited),[한글자막] JYP에게 게임을 묻다
1051,17:10 Implanted Bunny,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1052,전 세입자가 용산에 살았던 몽크..? 혹시 풀소유 하셨던…,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1053,벗 베리 지루 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1054,Me trying to find english comment ️,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1055,벗 베리 지뤀ㅋㅋ미쳐버렸냐곸ㅋㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1056,아니 .. 피식대학 다 좋은데… 그 PPL은 좀… 학sal에 자금 대주고있대…,0,4 hours ago,[한글자막] JYP에게 게임을 묻다
1057,"박진영도 이젠 나이들어보이네,, 시간 많이 지났다",1,3 days ago,[한글자막] JYP에게 게임을 묻다
1058,다음주 게스트 누구?미스치프임??,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1059,떡고 어서 오고,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1060,잉 담주 뭐지? 아톰..?,1,3 days ago,[한글자막] JYP에게 게임을 묻다
1061,다음은 누구???,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1062,경상도+카피머신,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1063,딘은 안나올려나,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1064,16:10,0,1 day ago,[한글자막] JYP에게 게임을 묻다
1065,아ㅅㅂ 원빈 강동원에 이은 디카프리오까지 제왑 걍 배우소속사네,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1066,잼나,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1067,베리 지루ㅋㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1068,T1 3-0 WBG,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1069,나에겐 피식대학이 섹..아니 게임이다,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1070,ㅎㅎ광고에 블랙헤드 다보이는거 첨봄ㅎㅎㅎ 8:46,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1071,…,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1072,7:55,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1073,영어로 하는데 죄다 한국인만 보는 거 같아,0,20 hours ago,[한글자막] JYP에게 게임을 묻다
1074,빨간장화 누구야..나만 몰라?,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1075,키요~~ 에이맨,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1076,다음주 누구나옴?,2,4 days ago,[한글자막] JYP에게 게임을 묻다
1077,2:58  JAY WHY PEE ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1078,이런 애들 공중파에 안나오게 했으면 좋겠다..,0,5 hours ago,[한글자막] JYP에게 게임을 묻다
1079,개인적으로 피식쇼 그만 떳으면 좋겄다 05이즈백 빨리 후속 나와야된다,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1080,마지막 빨간신발 뭐지,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1081,05학번 언제 나와,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1082,롤드컵 결승이라,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1083,오.. 멋진데~!!! 닮고싶다~,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1084,빨간부츠 무슨뜻인지 아는사람,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1085,미스치프 같은디..? 이번에 한국에서 전시해요!,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1086,13:00,0,3 days ago (edited),[한글자막] JYP에게 게임을 묻다
1087,한국에서 가장위대한 유튜브 채널,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1088,물어볼걸 안물어봤네 ㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1089,마지막 저 신발 누구더라,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1090,섹스는 게임이다 바둑 ㅋㅋㅋ 피식했음다,0,13 hours ago,[한글자막] JYP에게 게임을 묻다
1091,와 70대로 전혀 안보임 충격,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1092,당연하지... 70년대 생이지 70대가 아니니깐...,2,4 days ago,[한글자막] JYP에게 게임을 묻다
1093,풍수지리 미신이 필요없네 ㅋ 박진영 관상가 이상으로 잘보는구만 촉이있어 ㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1094,웨이보는 어떻게 강팀이 되었는가?웨이보가 이긴다면 고향에 돌아가서 그녀에게 미안하다고 말하겠어웨이보가 티원에게 쓰러진다는것은 있을수 없는 일이다웨이보가 이기고 나면 딸에게 생일 선물로,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1095,섹스는 게임이다. JYP,1,4 days ago (edited),[한글자막] JYP에게 게임을 묻다
1096,근데 궁금한게 있는데 왜 한분은 왜 영어 안해요?,1,3 days ago,[한글자막] JYP에게 게임을 묻다
1097,단순함 못해서요ㅋㅋㅋ 개그맨 3명 중 2명이 유난히 영어를 잘하는거예요ㅋㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1098, @user-xs4qe2ns9v   아 그렇군요... 보면 다 알아듣는거 같긴해서 일부로 하는 이유가 있나 싶어서,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1099, @user-fe1qs4zj5i 일부러 안하는거 맞아요ㅋㅋ '다들 영어를 써도 나는 꿋꿋하게 한국어를 쓰는 당찬 사람'이 컨셉이라 보시면 됩니다ㅋㅋㅋ,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1100,피식대학 유기한 컨텐츠들 마무리 좀 해라. 초심 잏어ㅛ냐,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1101,종교 티 내는 사람은 별로..,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1102,"사주는 안믿는데, 종교는 믿으시네ㅎㅎㅎ",1,4 days ago,[한글자막] JYP에게 게임을 묻다
1103,재형이 유상무 안좋아하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 머있네 쟤 ㅋㅋㅋㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1104,very 지루 미쳤다,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1105,21:13 벗 베리 지뤀ㅋㅋㅋㅋㅋㅋㅌㅂ미친ㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1106,빨대는 왜쓰는거야 그냥 들고마시면되지…,1,3 days ago,[한글자막] JYP에게 게임을 묻다
1107,담주 누구에요?,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1108,프링글스 넘 비쌈•••,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1109,다음에 미스치프 모야,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1110,맨 마지막 장면 미스치프 아톰부츠 뭐징?,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1111,what does the shoe at the end mean???????????,0,4 hours ago,[한글자막] JYP에게 게임을 묻다
1112,lol why am i thinking of taeyong,0,4 hours ago,[한글자막] JYP에게 게임을 묻다
1113,클린앤깔끔은 누가 좋아해서 계속하는거임?,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1114,담주 누구..?,2,4 days ago,[한글자막] JYP에게 게임을 묻다
1115,어디 소속사랑 너무 차이 나네..보고 좀 배워라,1,3 days ago,[한글자막] JYP에게 게임을 묻다
1116,게임을..,0,1 day ago,[한글자막] JYP에게 게임을 묻다
1117,굉장히 기분나쁘게 닮았어욬ㅋㅋㅋㅋㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1118,이재명 섭외 가자,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1119,미스치프??????????????????????????????????????,2,4 days ago,[한글자막] JYP에게 게임을 묻다
1120,스킵 인트로 눌러도 스킵 안되네 ㅆㅂ,0,1 day ago,[한글자막] JYP에게 게임을 묻다
1121,아니 그래서 다음주 게스트 빨간신발 저거 누구뜻하는건데 KST가 누구야,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1122,아마 it 유튜버 잇섭님인듯이번에 아톰이랑 콜라보해서 아톰 신발모양 무선충전기 출시하심,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1123,Kst는 한국 표준시 그러니까 한국시간으로 6시라는 소리,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1124,난 진짜 쫌 무식한듯. 답변감사용~,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1125,2023.11.26 GPM KST이거뭔뜻이쥬,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1126,Where the OG translate?,1,2 days ago,[한글자막] JYP에게 게임을 묻다
1127,미스치프? 폼 진짜 미쳐돌아가네,2,4 days ago,[한글자막] JYP에게 게임을 묻다
1128,미스치프..??,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1129,Jyp 에게 jay park 을 묻다,1,15 hours ago,[한글자막] JYP에게 게임을 묻다
1130,jay park hate jyp or they hate each other,0,12 hours ago,[한글자막] JYP에게 게임을 묻다
1131,아 왜 자꾸 에릭남이 겹치지?,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1132,암튼 맨날 부동산무새들 속물적이야,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1133,케네스 베리지루 킴,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1134,벗 베리 지루 중의적표현 미쳤노,0,16 hours ago,[한글자막] JYP에게 게임을 묻다
1135,"미스치프,,,?",1,4 days ago,[한글자막] JYP에게 게임을 묻다
1136,반뭌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1137,다음주 누군데,2,4 days ago,[한글자막] JYP에게 게임을 묻다
1138,다음게스트누구임,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1139,이제 트럼프랑 김정은만 나오면 되겠다~,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1140,스킵 인트로 왜 넣었냐,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1141,딘 ㄱㄱ,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1142,jyp가 2명이나 있네,0,14 hours ago,[한글자막] JYP에게 게임을 묻다
1143,JYP라니....but this ep is so 지루,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1144,Omfg he is really here!!!,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1145,jyp에게 사이비에 대해 묻다,0,12 hours ago,[한글자막] JYP에게 게임을 묻다
1146,뭐지 요즘 막 표절영상 알고리즘에 뜨던데 이미지관리 하려고 나온건가 ?,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1147,프롱글스 스폰 어케했노 ㅋㅋㅋㅋㅋ,0,1 day ago,[한글자막] JYP에게 게임을 묻다
1148,지루 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1149,대 상 혁,2,4 days ago,[한글자막] JYP에게 게임을 묻다
1150,"ㅂ,,ㅅ 나,대지마",0,4 days ago,[한글자막] JYP에게 게임을 묻다
1151,복비 아니고 복채?^^,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1152,카카오페이 돼요?,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1153,데일리 코리안은 북한어야 갑자기?,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1154,댓글 알바 쓰지 마세요 박진영님,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1155,벗베리지루,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1156,????????????담주 미스치프 실화????????????,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1157,"Nah jyp is korean harry styles ,he somehow resembles  harry style so much",0,4 hours ago,[한글자막] JYP에게 게임을 묻다
1158,ㅋㅋㄱ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1159,26일 뭐야,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1160,잇지좀 잘해줘요..,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1161,박진영씩이나 모셨으면 아르테온 농담따먹기나 하지 말고 새사옥에 관련한 앞날의 계획이 먼지를 물어보세요,1,3 days ago,[한글자막] JYP에게 게임을 묻다
1162,배리 지루 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1163,"86,88,91???????????",0,3 days ago,[한글자막] JYP에게 게임을 묻다
1164,Gorilla PD nice,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1165,궁금한게 이 사람들 외국인임? 한국인 같은데,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1166,ㅋㅋㅋㅋ개그맨들임!,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1167,upload subtitles you slow turtles,1,3 days ago,[한글자막] JYP에게 게임을 묻다
1168,ㅅㅅ는 게임이다 이것들아!!!!!!!!!!!!!!!!!!!!!!,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1169,쫄보들.. jyp한테 박재범을 묻다..겉만 핧고.. 초심 잃었네..,1,2 days ago,[한글자막] JYP에게 게임을 묻다
1170,I love JY,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1171,박진영도 많이 늙었구나. 첫 결혼한 후 서로 외도 한번씩 하기로 했다고 하던 이가 이젠 새 사람 됐나? ㅋ,0,4 days ago (edited),[한글자막] JYP에게 게임을 묻다
1172,박진영 뭐 시작함? 갑자기 여기저기 몰아서 나오네,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1173,ㅋ 님 영상 끝까지 안보시나보네 ㅎ 신곡나오심,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1174,페이커 나오면 재밋겠노,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1175,많이 늙긴 했구나,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1176,15:38,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1177,2찍이였네..7:50,0,4 days ago (edited),[한글자막] JYP에게 게임을 묻다
1178,but very 지루 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1179,손석구 또 나왔네,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1180,어...자기야 자?,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1181,기안 84 섭외 ㄹㅊㄱㄹ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1182,https://youtu.be/ZYd1FTx1n9E?si=GmpOc9ulJHRFJjLi표절 하난 정말 잘했지그래서 미국에서 잘 될리가 없었고 쩝,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1183,미스치프??,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1184,서지은 정지윤 나올 듯,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1185, @user-gy1um4fg2j  ? 저 빨간 부츠는 한국 미스치프랑 완전 관련 없는건데,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1186, @user-hl8ec1vd1  ㄹㅇ?,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1187,Itzy나 좀 어케 해봐요 아저씨; 뭔 회시가 안티여,0,3 days ago (edited),[한글자막] JYP에게 게임을 묻다
1188,댓글 가관이네..먼 광고가 이렇게 많아,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1189,한사랑산악회또보고싶음🥹🥹🥹,2,3 days ago,[한글자막] JYP에게 게임을 묻다
1190,Wow whata phony guest,3,4 days ago,[한글자막] JYP에게 게임을 묻다
1191,넘 짧음,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1192,벗 베리 지루 오지네 ㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1193,벗 베리 지루 ㅋㅋ,1,3 days ago,[한글자막] JYP에게 게임을 묻다
1194,스키즈나 내보내지 떡고야 그만 나대,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1195,"재형이는 좌익인가…? 누나가 계속 보고있는데… 우리의 미래가 공산주의 사상에 더 이상 물들지 않도록 발언에 신중 기해줬면 좋겠다는~ 늘 조마조마한 마음으로 보고있는데… -,.-",0,2 days ago (edited),[한글자막] JYP에게 게임을 묻다
1196,아톰뭐임?,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1197,아오시 존나시러 왜나와 곧 앨범나와서 저러나.ㅡㅡ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1198,박진영 근데 종교 믿지않나..미신에 종교는 미포함임? ㅋㅋㅋ,0,9 hours ago,[한글자막] JYP에게 게임을 묻다
1199,손석구가 보이노,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1200,한국말로합시다 그럼하나도안빼고다챙겨들을수잇는데ㅠ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1201,Respect! And Jesus is King ,0,1 day ago,[한글자막] JYP에게 게임을 묻다
1202,Weekend?,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1203,진영 주 사3천 매입 4천판11년 ᆢ오피매입 그나 그선 ᆢ에궁ㅎ롱롱,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1204,잇섭?,0,1 day ago,[한글자막] JYP에게 게임을 묻다
1205,하이염,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1206,떡고릴라 ㅎㅇ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1207,Kst 누구임?,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1208,사람이 아니라 한국 표준시라는...뜻........임...,5,4 days ago,[한글자막] JYP에게 게임을 묻다
1209,김성태라고 있음 아무튼 있음,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1210,사이비..,4,4 days ago,[한글자막] JYP에게 게임을 묻다
1211,슬슬 재미 없어진다 민수야... 예전 주말 개그프로그램 개그맨들 맨날 똑같은 래파토리 개그소재에 느꼈던 염증을 여기서 느낄줄이야,1,4 days ago,[한글자막] JYP에게 게임을 묻다
1212,ㅋ 사이비교주네,0,3 days ago,[한글자막] JYP에게 게임을 묻다
1213,ㅁㅁ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1214,ㅁㅁ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1215,ㅣㅣ,0,1 day ago,[한글자막] JYP에게 게임을 묻다
1216,Ам хат ода евникв квинкв,0,2 days ago,[한글자막] JYP에게 게임을 묻다
1217,박진영 박찬호마냥 말 겁나많네..투머치토커 나이들면 주댕이는 닫고 지갑을 열라던데,0,4 days ago,[한글자막] JYP에게 게임을 묻다
1218,Ck20a,0,4 days ago,[한글자막] JYP에게 게임을 묻다
