,comment,like,time,title_list
967,음원 없어 아쉽다는분  계시던데 검색하면 나와요. 유정석님 부르신버전 틀면돼요.  근데 음원보다 라이브가 더 좋답니다.,12,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
968,"싱어게인 전 시즌 통틀어서 제일 반가웠고  감동적이었습니다. 한참 힘든 시기에 그나마 제가 서 있을 수 있게 해준 아주 얇은 마지막 끈 이었어요. 이 노래는 많은 분들이 커버 했지만 정석님 목소리만이 이 곡에 딱 맞는 것 같습니다. 좋은 가사에 딱 맞는 키와 목소리 굵기, 강렬하지만 부드러운 정석님 음성이었기에 울림이 더 큰 노래입니다.응원가로 많은 곳에서 쓰이고 있지만 스포츠 관련해서 저작권은 제대로 못 받는 곡이라고 들었습니다. 이 노래가 앞으로 더 많이 울려퍼지는 만큼, 많은 분들에게 용기가 되어준 만큼, 이제라도 중간에 딴 사람들이 아닌 원작자와 원곡가수 분들이 제대로 다 정산 받으실 수 있으면 좋겠습니다.",636,2 weeks ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
969,유정석님 이렇게된거 쾌차하셔서 복면가왕이나 타 음악방송에서 활약해주세요정석님이 다른 노래는 어떻게 해석 하고 부르실지 너무 기대됩니다.,3,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
970,곧 싱어게인 본방이네아자아자..74호 유정석님 파이팅!!,10,15 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
971,너무 많이 힘드신건 아니신지요힘들어하지 말아 주세요 행복하세요앞으로의 삶은,18,12 hours ago (edited),※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
972,앞으로도 응원할거지만 건강문제라니 마음이 너무너무 안좋다…ㅠ 정석님 항상 응원하고 사랑합니다,15,12 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
973,이노래 듣고 눈물 났음.유정석님 화이팅.계속~~~,9,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
974,이분은 경쟁이 아니라 이곡의 원곡자 존재 자체만으로도 위안이 된다 진짜,542,11 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
975,간만에 시원한 시원한  샤우팅에 마음이 뻥 뚫림을 느꼈어요.오래오래 보고 싶네요,2,10 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
976,"해당 무대는 주변에 굳이 언급 할 필요가 없음.. 이미 다 알고, 보고 있음",8,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
977,노래 한음절만에 소름돋았네,3,3 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
978,어쩔때는 가장 힘이되고 어쩔때는 가장 신나고 어쩔때는 가장 슬픈 노래다. 진짜 노래 듣고 이렇게 눈물 난 적이 있었나??,11,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
979,꼭 쾌유하시길 바랄게요 정말 응원했습니다!,8,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
980,"오늘 밤 9시 대한민국 vs 중국 축구 중계하는데 브금으로 "" 질풍가도"" 꼭 틀어주세요. 방송 관계자님들",13,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
981,"질풍가도는 강팅이랑 할 때 틀어야지. 좁밥이랑 하는데, 무슨 질풍가도를 틀어. ㅋㅋㅋㅋ 긴장감 1동 없는 경기인데.",8,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
982,"변하지 않은 실력에 감탄하고,  예전 감성의 락 발성, 지금의 현대가요에 묻혀진  진짜 음악하는 사람들의 실력이 보여서 더욱 감명 깊은 무대였습니다.",715,5 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
983,2주만에 753만회 댓글 2만개면 ......... 그냥 영상조회수 1000만회 댓글 3만개 확정해봅니다. 이분이 지금 몸상태가 안좋으셔서  안나오신다해서 그게 문제가 아님... 왜냐면 이노래자체가 우리는 계속 들어왔기때문에 그래서 이노래는 영원하다!!!!!!,20,11 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
984,매일 노래 듣고 힘을 냅니다 갱년기 번아웃증상에 많은 도움이 됩니다 감사합니다,8,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
985,화제성에 비해서 예고나 화면에 너무 안잡혀서 떨어진것 아닌가싶었는데.. 중도하차는 생각도 못했네요ㅠㅠ 너무아쉽지만 쾌차하시기를 응원합니다..,22,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
986,헐...믿어 의심치 않았던 싱어게인3 유력 우승자가 건강상 이유로 하차라니....,17,11 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
987,"이젠 유툽 알고리즘이... 매번 유툽 킬 때 마다 이 영상 추천을 해줘요, 근데 그 때마다 항상 무의식적으로 다시 듣게 되네요",11,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
988,가수님의 안타까운 서사들을 모르는채 들어도 진짜 시원한 락발성이 주는 카타르시스! 이것만으로도 올어게인의 가치가 있다고 생각함완전 사이다 ㅠ,720,10 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
989,,1,9 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
990,이제는 좋은일 기쁜일만 가득하시길~~,4,9 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
991,"ㄹㅇ상남자인게 사연발표해서 동정표 살 수도 있었는데, 이 노래로 용기를 얻은 사람이 있다 이 얘기만 딱하고 노래만 부르고 내려오심",9,9 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
992,유정석 님이  국가행사 오프닝으로 이곡을 불러서 흥을 이끌어주면  좋겠습니다,9,4 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
993,세상에 도전할 용기를 얻고 갑니다..,14,20 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
994,"제가 이노랠 정말 좋아해서 원곡, 하현우님 버전, 이혁님 버전, 버블디아님 버전 이렇게 4곡을 다 듣고 있는데 어느걸 들어도 언제 들어도 좋아요. 뭔가 힘이 난다고 해야할까? 운전할땐 자제하세요. 부스터 쏩니다",7,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
995,분명 프로가수들이 잘 지르고 잘 부르긴하는데 원곡의 그  감성이 모자람성시경 노래 같은 그 느낌,1,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
996,운전할때 들으면 안됩니다 ~ ㅋㅋㅋ,0,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
997,나와주셔서 정말 감사합니다..,12,15 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
998,예전에 비 가 부른 노래 깡ㅡ1일 3깡 한다고 하드만..이건 뭐  ㅡ1일 5 질풍 중이니..도라삐것네 진짜 ..너무좋아서,11,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
999,'한번 더 나에게 질풍 같은 용기를'이라니....폭발적인 가창력 굳게 말아쥔 주먹....보는데 정말 울컥했다 오랜 세월의 풍파에도 퇴색되지 않고 예전과 변함없는 목소리로 찾아와 주셔서 너무나 감사합니다,469,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1000,근황올림픽에 나오셨을때도 완전 반가웠었는데 여기서 보니 더 반갑네요 앞으로 승승장구 하시길,16,1 day ago (edited),※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1001,먼소리지 슈가맨 나온적이 없는데... 슈가맨  섭외 들어올때 한창 힘들때였는데 쯧쯧,1,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1002, @user-zg6vj3ez5i  수정했지만 헷갈리수도 있죠 말씀을 왜 그리 하시는지,6,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1003,항상 건강하시고 좋은일만 가득하시길 바라겠습니다 ㅠ,5,3 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1004,몇번을 봄……… 하 중독성 쩐다 레전드 등극,8,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1005,ㅠㅠㅜ방송보다가 너무 놀랐어요 건강문제가 얼른 해결되시길ㅠㅠ,20,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1006,왜이렇게 눈물이 나지,8,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1007,혹시 높은 라운드까지 못가더라도 이 영상이 1000만 조회수 되어서 다른의미로 우승자가 되었으면 좋겠습니다!계속 노래해주세요~~,383,9 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1008,아쉬움에 한번더 보러왔어요~응원합니다,9,12 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1009,어느덧 40대중반...다시한번 힘을 내도 되겠죠~세상에 도전하는게 외로울지라도 오늘따라 가사가 ㅠㅠ,13,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1010,초딩때 듣고 너무 좋아했었는데,7,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1011,아쉽습니다.. 건강 회복하고 돌아오시길 기다릴게요!!,10,12 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1012,"요즘 최애 유튜브 동영상~!  유정석님, 남은 반 백년은 인기있는 락커의 삶을 누리셔요^^",16,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1013,이 곡은 진심 현장 관객 모아서 앵콜 해야 함.. 왜냐면 너에게 부분에서 코러스가 두 번 너에게~ 하는데 이것도 노래의 맛임. 관객이 이런 거 채우면 감흥 최고임.,863,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1014,잘주는 고보딩지 많은곳 찾았다.들려서 좌표 확인하고 가라,0,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1015,헐 저 티비 보면서 혼자 했는데 ㅋㅋㅋㅋㅋ 아시는 분,15,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1016, @2hieutrieul 저두요 ㅋㅋ,2,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1017,아 이거지ㅠㅠㅠ!!!!! 진짜 관객 떼창으로 들으면 더 울컥할거같아요,1,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1018,와앜ㅋㅋㅋㅋㅋㅋ 저 영상 보면서 그 코러스 따라부르고 있었는데ㅋㅋㅋㅋㅋㅋㅋ 맞아요 맞습니다,0,11 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
1019,어릴때부터 듣던 노래인데 너무 감동이라 눈물이ㅠㅠㅠ,8,16 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
