,comment,like,time,title_list
657,역시 본점은 다르네;;,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
658,이젠 대법원이 되어버렸네 ㅋㅋㅋ,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
659,천젠대? 접근하는 논리방식이 좋아.,0,1 day ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
660,그리웠다,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
661,원조맛집 등장,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
662,기다리고 있었다구~!ㅋ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
663,드디어 왔규나,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
664,돌아왔군요...!!,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
665,맛집은 이유가 있다,0,1 day ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
666,스크림이 확실히 중요하긴하다.........,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
667,누구맘대로 아프니아프지말아라,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
668,초반에 공감된다.... 점점 멍청해지는게 느껴짐.... 자식이라도 낳아서 크는걸 봐야하나 싶은데 결혼도 못했는데 무슨...,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
669,돌아왔구나!!!!!!!!!!!,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
670,맥문철이랑 도파랑 맥문철 한게 생각 나네 ㅎㅎ,0,2 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
671,저러고도 수찬은 롤 알못 드립치던디.. ㅋㅋㅋ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
672,대법관 맥문철 ㄷㄷ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
673,씨맥 뜨자마자 바로 들어온사람이면 개추 ㅋㅋㅋㅋ 일단 나부터~,0,1 day ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
674,뒤틀린 괴기론 진짜 오랜만에 보는 시원한 문철이다 ...역시 오리진은 달라~,0,1 day ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
675,전수찬 ㅋㅋ 롤악귀,0,2 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
676,지리긴하다,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
677,전수찬의 씨맥 롤알못설 ㅋㅋㅋ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
678,수찬이는 문철할정돈 아니긴혀,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
679,게릴라는..ㅋㅋ템차이에 챔차이 저렇게나고 앞라인에 바론까지있는데 템까지 극심하게 차이나는데 저걸 유일하게 게릴라할기회라면서 싸우는게맞을까요?가능성 1~2%도 아니라 0%급으로 보이네요오히려 정말이길거라면 이미 바론은 먹은상태고 용먹으러갈게뻔하니까 바론시간 소비할건 충분하고 오히려 용을빌미로 싸울게아니라 그냥 용을 자체적으로 먹을수있으면 먹거나스틸이 최선같은데,1,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
680,맥문철 야무지게 먹어야지 ㅋㅋ,0,1 day ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
681,감사합니다 티원 스크림 상대 해주셔서,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
682,얼마만에 맥문철이냐? 요새 문철 안하는 이유가 있으신가요?,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
683,롤=토=토 도오박이 없는 인생은 고추냉이가 빠진 초밥과 같은거 아닐까 ‥롤‥뱄‥,0,14 hours ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
684,잡문철들 이제 짐싸고 해산해라 원조 맥문철이 왔다 ㅋㅋㅋㅋㅋ,1,1 day ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
685,지구가 자전하기 시작했다,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
686,진짜 우울증 오신거같아서 걱정되네요....안고쳐지고 심해지신다면 약물치료를 받으시거나 정신과에 가보시길 바랍니다.제 주변에 우울증 환자들이 많아서 약간 전조증상이 보이셔가지고 걱정이되네요...,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
687,와 본점이 ㅋㅋㅋㅋㅋ,1,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
688,그래서 채팅창 도솔산이랑 푸바오 둘중에 누가 이김?? 난 이게 젤 궁금하네 ㅋㅋㅋㅋㅋ,1,2 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
689,시간가는줄 모르고 봤다,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
690,징동전 문철한 영상 올려주세요~,0,1 day ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
691,원조 문철은 다르다 맛있다,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
692,세계 10위감독ㅋㅋ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
693,와. 전기인줄알고왓네. 존똑이고,0,1 day ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
694,이렇게 잘 설명해줘도 덜떨어진 애들이 그래도 4용은 주는게 맞다. 이러고 있네 ㅋㅋ 4용줘봐야 저 이상 시간 흘러가면 볼베가 죽은상황에서의 4:5 4용한타보다 좋은 상황이 나올리 만무하다고.. 이 저능아련들아 에효,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
695,생체실험 ㅋㅋㅋㅋ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
696,멈춰있던 시간이 흐르기시작했다.,1,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
697,역시 원조라 맛있구만,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
698,이제 하향곡선이제 진리임,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
699,ㅈㄴ 재밌디ㅡ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
700,왔다 내 마약 ㅠㅠ 기다렸다구,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
701,와 드디어 유툽에,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
702,왕의 귀환.,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
703,말 개잘한다,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
704,시간이 가기 시작했다....,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
705,하아... 기다렸다... 내 마약...,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
706,드디어왔구나,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
707,맥술집 손놈 ㄷㄷ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
708,생일인가 맥짱고마워요,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
709,세계 10등팀 감독 미춋다,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
710,이게 얼마만에 유튜브야,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
711,돌아왔구나 씨태식이,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
712,엄마 나는 커서 씨맥이 될레요,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
713,근데 진짜 수준 높네ㅋㅋㅋㅋ그냥 '어..게임이네' 이정도인데 틀린게 있구나ㅋㅋ,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
714,왔다 내 마약 ㅠㅠㅠㅠㅠ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
715,감사합니다... 감사합니다...,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
716,역시 아류들은 원조를 못따라가는구나...,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
717,마스터인 그브가 용싸움 보고싶은데 방법을 모르는 거에서 패배인거같은데 문도는 그냥 티어가 낮아서 쳐맞은거뿐인거같은데 ㅋㅋㅋ,1,2 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
718,그 와중에 채팅창 서로 싸우는게 ㄹㅈㄷ네 ㅋㅋㅋㅋㅋㅋ 티어가 어쩌니 닉도 못까니~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
719,그저 롤악귀,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
720,그브가 아래로 안뻗었으니까 그브 패 아닌가요?,0,9 hours ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
721,내 눈을 의심했다,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
722,나xx일 영상에 나오는 그웬 여기 왔으면 좋겠다 개추,2,4 days ago (edited),맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
723,시작부터 맛도리네,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
724,수찬아사랑한다,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
725,이 맛이야 짭들은 절대 못이김..,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
726,목소리에서부터 고집이 꽉꽉 들어찬 게 느껴진다,0,1 day ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
727,대법원장 황맥 ㄷㄷㄷ,1,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
728,썸네일 전기인줄 알았습니다 선생님,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
729,수찬아 양심적으로 문철은 아니다..,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
730,그브가 통나무를 들고있는 입장에서 바론 후 싸움을 유도하고 자만심과 오만함으로 4용을 감히 넘본 죄로 땅땅땅 사형 아닌가요?,2,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
731,전령싸움도 그렇고 문도 사이드에 붙다가 바론 주는것도 좀 아쉬운데,1,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
732,그브가 집 안가고 미드 라인 밀면서 칼리 못나오게 하고 문도가 바텀텔타면서 애들 올때까지 시간 벌엇으면 할만햇을듯,1,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
733, @user-jo7wv4tg8o  그브가 미드를 밀고 문도가 집탐 잡고 바텀 라인을 밀면은 팀원들 오는거 시간벌 수 있고 대충 중앙에서 시야가 자신의 시야만 가진채로 서로 만나게 되겠네요.,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
734, @user-jo7wv4tg8o  근데 게임 내에서 이런 판단을 동시다발적으로 모든 팀원이 한다는게 말이 안되긴하는데....용을 보는게 맞냐? 의 논점에서는 보는게 맞긴하네요,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
735, @user-jo7wv4tg8o  근데 아무리 생각해도 4용주고 그 다음을 봐야한다고 생각하는데 너무 감정적으로 생각하는걸까요???너무 어거지인거같아서 실현은 가능한데,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
736, @user-bw9qu4cr4d  솔랭에서 저렇게 하기 힘들긴 함 팀겜이면 몰라도,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
737, @user-jo7wv4tg8o  내가 했던 게임들이 얼마나 승리를 위해 처절하지않았는지 반성하게 되긴하네요.  힘들다고 생각했던건 한 번도 시도하지않앗다는 의미니까요..,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
738,제이스 리신 아지르 바루스 레나타 제발,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
739,저런게 문철이지 ㅋㅋ말장난으로 논점박고 헌터 하는 영상보니까 이런 논점 제시가 필요함,1,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
740,왕이 돌아왔다,1,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
741,그래 이맛이야,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
742,줘땐다 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ 진짜 대법원이 돌아왔다 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
743,당신 때문에 문철이 잘못됐었다고,0,2 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
744,대법원 클라스,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
745,1:18 원레 그렇긴했어ㅠㅠ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
746,근데 약승이라도 100:0 판결인가요?,1,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
747,결혼시기가 오신 거 같습니다 형님,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
748,수찬이는 너무 못하는디 존나 잘하는줄알어,2,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
749,짭들은 원조를 이길 수 없다.,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
750,문철문철 거리면서 Bj들이 어설프게 안 따라했으면 좋겠다,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
751,수익정지 일주일전 영상 감사합니다,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
752,맞음 논쟁가져오는거부터가 이새기때매게임졌다라고하면서 게임의흐름을보는게아니라 어떤한장면만가져와서 이건니가못했지? 너딱걸렸다 이장면만가지고 문철 돈빵가자 이러니까 ㅋㅋ 걍 논점부터가별로라 새로운논점잡아줘야됌,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
753,대법원은 다르다 역시,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
754,형님 이제 결혼을 하셔야겠는데요? 애키우는 낙으로 살아가셔야겠어,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
755,맨날 솔랭으로만 챌린저찍은애들 맨날 판정도 똑바로 못내리고 어물쩡하면서 다른비제이나 프로데려온꼬라지보면 ~문철같은 문화는 없애는게 맞다 에초에 솔랭만잘하지 씨맥처럼 롤잘알이 아닌데 ㅋ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
756,늙은말이 길을 안다,1,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
757,오셨다!!! 오셨어!! 그분이! 오신다~,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
758,나왔다 내 야동.. 너무 재밌다 진짜 말도 너무 잘하고다른사람들은 문철한다고 하는거보면 말도 잘못하고 남을 이해도 못시켜서 아예안봄 답답함 ㅋㅋㅋ근데 이거 보니까 속이 뻥..!@!@ ㅋㅋ,1,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
759,머리 3일 안감은채로 방송해사 인급동 ㅅㅂㅋㅋ 우리가 부끄럽다,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
760,5:49 맥소리 스킵,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
761,씨맥형  너무 쉬다 와가지고 확실히 이번 거는  판결 너무 잘못내리는데  이게 왜  문도가 조금더  잘못인지...???일단 그브 이 10새는  레드에서 그 야랄  떨고  미드로 내려와서 라클 안한거부터가 마스터고 나발이고  게임 이길 자격도   문철 걸 자격도 없는 ㅅㄲ임근데 거기에 더해서,0,2 hours ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
762,방송채팅에 수찬이 무지성 억까하는 애들은 티어가 어디인거냐 ㅋㅋㅋ,0,2 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
763,맥문철 맛있다 이건,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
764,대법관 씨맥!!,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
765,씨맥형 지금 맥문철 이상하게 변질되는데 좀 고쳐줘요 ㅠㅠ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
766,씨맥 궤도 동생느낌남,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
767,키야 원조는 다르다,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
768,시간이 흐르기시작했다,0,2 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
769,떴다 내 di동,0,4 days ago (edited),맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
770,떳다. 내 다큐멘터리.,1,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
771,롱타임 노씨 ㅠㅠ,2,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
772,근데 내용은 마스터 그브가 미드푸쉬안하고 시야안닦은 순간 용쌈못한다 아닌가 그브잘못아님? 왜 문도잘못이라고 하는거지 티어차도 한참나서 플레이 기대치도 다른데,2,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
773,"그래서 논점을 잘못잡았다는거임,  누가더 못했냐로 따진다면 그답이 맞는데, '4용 한타때 문도가 참여해야하는가' 로 따졌으니까",3,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
774,누구 잘못 따질거 없이 논점 자체가 잘못된거임 만약에 맥형 방송에서 이런 결과가 나온다? 무효임. 이게 백날천날 해봐야 의미가 없음 논점을 새로 제시 하지 않는 이상 무효처리 되더라도 전혀 이상하지 않는 내용이라 ㅋㅋ 이유는 님이 이해를 한 부분이 다 맞는 거라 그럼,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
775,14:40 채팅창 지들끼리 싸우고있는거 봐라..ㅋㅋ진짜 왜저러지 그럴수도 있는 이유가지고너가 이해를 못한거라면서,0,3 days ago (edited),맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
776,씨맥형 문철보닌가 너무 잘 이해되요요즘 전부다 문철하는데 솔직히 문철은 씨맥형만 하셧으면 하네요 피해자가 너무많이 생겨요ㄴㄹ카일 욕엄청먹엇던 문철잇는데 관심잇으면 봐주세요 (당사자는 아니지만) 그영상 이후로 문철혐오증이 올라왓습니다. 씨맥형의견이궁금합니다,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
777,수찬 저건 왜 군면제야?,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
778,리얼 ? 다 시즌 3이후로 씨맥형 늙고 있었어 뭔소리야,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
779,세상이 다시 어쩌구저쩌구...,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
780,싱글벙글,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
781,확실히 수찬이는 어휘력이랑 이해력이 쪼금 딸림.. 극단적으로 자극적인 워딩만 꼬투리 잡는느낌ㅋㅋ 간만에 대가 문철보니깣속이 뻥뚫리넼ㅋㅋ 되도않는 문철들이 많아져섴ㅋㅋ,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
782,원조 맛집은 못이기긴 해,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
783,본점 오픈 ㅋㅋㅋ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
784,일해라 대법원!!!,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
785,기모찌맨 언제복귀했었누; 어우,0,16 hours ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
786,애초에 그브가 티어값 못한거네,1,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
787,돌아왔구나,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
788,진짜 맛있다 맥 문 철,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
789,24:22 루비수정이랑 점화석 체력차이 없지않나요 자막오류같은데,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
790,비제이 입장에서는 걍 유튭각 하나 준거같은데? ㅋㅋㅋ,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
791,그냥 논리안되니까 말바꾼거잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 day ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
792,그브가 집찍은 순간부터 그브 논점이 성립하지 않는 것 같은데?흐으음,2,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
793,음음 그래그래 전수찬은 문철 문 폐업해야하는건 사실이야,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
794,대 황 맥!,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
795,대법관 씨맥 나를 위해서 일해라 ㅅㅂ 싫어도 해라,1,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
796,역시 대법원,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
797,,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
798,본점이 맞긴하네문철 중에 제일 맛있음,0,2 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
799,"롤=토=토  예림이를 다시 불른다, 난 호구는 아니다 !~ $롤벴$$롤벴$",0,14 hours ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
800,꼬지 장사 해봐 씨맥아 술집 차려,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
801,이게 원조맛집이다..요새 짭문철에 아득바득 우기기만하는 빌런악귀들 꼴보기싫었는데,0,3 days ago (edited),맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
802,원조는 다르다,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
803,원조는 다르다,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
804,원조는 다르다,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
805,드디어… 드디어 떴다 내 야동… 언제 올라오나 생각하면서 그동안 올라왔던거만 계속 다시 봤는데 후… 잘 먹겠습니다,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
806,본점이다 본점,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
807,롤드컵 직후 맥문철 ? ㅋㅋ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
808,최근 가재맨 롤문철 사건 한 번 판결해주시면 안되나요,2,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
809,걍 누가봐도 바루스가 ㅂㅅ이라 더 볼 필요도 없음,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
810,번아웃 씨게 왔네,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
811,굿,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
812,근데 그브 전적보니까 쌩배 쳐파고 24승 21패하는데 뭔 마스터 ㅋㅋ,1,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
813,원조는 맛있다,0,18 hours ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
814,드디어,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
815,대법원장 드디어왔네,1,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
816,근데 자기 지인들끼리 한 내전에 문철하는 얘들은 뭐임?,1,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
817,그런데... 마스터 정글이 에메랄드 2게임에서 남탓을 한다?프로가 고등학교 축구시합을 와서 팀이 못해서 졌어를 왜치는것 만큼 추하다,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
818,오더대로 해서 진거면 잘못맞지만 에메따리가 자아갖고 나대다 진거면 화낼만하지 그리고 상대팀도 티어섞여 있을건데,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
