,comment,like,time,title_list
358,김대석 세프님!!슬픈 목소리가 좀 남아 있는듯해서 마음이 아직 아프지만 그래도 건강히 돌아와 주셔서 너무 반갑고 고맙습니다.  본래의 모습을 보여주셔서 더욱 경건했습니다.올해도 세프님 레시피로 김장김치를 잘 담았습니다. 감사드립니다. 더욱 힘내세요..,0,13 hours ago,콩나물굴밥 너무너무 맛있어요
359,힘드실텐데 추스리고 돌아와 주셔서 고맙습니다.다음 주 12월 2일에 셰프님 방법으로 해뜰 해남 절임배추로  김장 도전합니다.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
360,김대석 쉐프님  힘내시고 건강하십시요 ~^^^,0,1 day ago,콩나물굴밥 너무너무 맛있어요
361,"쉐프님,힘내주셔서 고맙습니다.그리웠어요.그 큰슬픔 이겨내고 꿋꿋하게  돌아와주셔서 다행입니다.",0,1 day ago,콩나물굴밥 너무너무 맛있어요
362,"맛있겠네요,,저도 한번 해봐겠겠네요감사합니다!!",1,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
363,세프님 덕분에 음식 솜씨도 많이 늘었고 입맛없을때 별미도 만들어먹고 그럽니다.세프님 아프지 마시고 늘 건강하시고 평안하세요~,10,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
364,다시 일상으로 와주셔서 반갑고 감사해요. 오늘 영상보며 여러가지 요리했는데 맛있게 잘 되었고 호주남친이 맛있다고해서 기분좋았어요. 책주문한거 빨리 도착하면 좋겠는데 배로 붙여서 좀 기다려야해용. 뭐먹을지 고민될때마다 보려고 샀는데 나중 받으면 후기올려드릴게요^^호주는 굴이 넘 비싸서 나중 한국 놀러가면 엄마한테 해드려보려고해요 ,0,11 hours ago,콩나물굴밥 너무너무 맛있어요
365,와우~~굴을 좋아하느데 꼭 해먹어봐야겠네요 간다하면서 맛있겠어요^^,0,11 hours ago,콩나물굴밥 너무너무 맛있어요
366,셰프님 슬플땐 마음껏 실컷 슬퍼하세요~가슴에 묻고 조금씩 슬퍼하면 오래동안 힘들더라구요~괜찮아요~이렇게 같이 슬퍼하는 셰프님 팬들이 조금은 위로가 되셨음 해요건강하시고 앞으로도 맛있는 음식 가르쳐 주세요 사랑합니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
367,목소리 듣는순간머라고마음의표현이 안되네요김쉐프님,2,1 day ago,콩나물굴밥 너무너무 맛있어요
368,맛있는 콩나물 굴밥 맛있게 만들어볼게요.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
369,쉐프님 너무 기다렸습니다돌아오셔서 다행입니다.  항상 응원하고 즐겨보고 있습니다.쉐프님 목소리를 들으니 너무 기분이 좋네요..,28,2 days ago,콩나물굴밥 너무너무 맛있어요
370,쉐프님~다 이겨내시고새영상 올라왔나 검색해보면~!  1년전것들로,3,1 day ago,콩나물굴밥 너무너무 맛있어요
371,감사합니다.셰프님 건강하세요응원합니다,0,8 hours ago,콩나물굴밥 너무너무 맛있어요
372,아무쪼록 건강하시고 힘찬 모습 다시 보게 되서 고맙습니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
373,셰프님 많이 기다렸어요너무 반갑습니다아드님은  좋은데로 훨훨 날아갔으니 셰프님도 이젠 마음 추스리고 여기서 자주 뵈었으면 좋겠습니다건강 생각해서라도  기운내셔야 합니다~~,2,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
374,반갑습니다.쌤 힘내시고 항상 건강 하셔야합니다.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
375,기다렸습니다셰프님 열심히 요리 시청하겠습니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
376,김대석쉐프님!많은구독자님들의 기운 받으셔서 항상 힘내시고 건강하시기를 기도 합니다~~,17,1 day ago,콩나물굴밥 너무너무 맛있어요
377,국민주부대표님.그동안마음고생  하셨습니다.셰프님 얼굴뵈니 반갑고가슴뭉클합니다.돌아와주셔서,1,1 day ago,콩나물굴밥 너무너무 맛있어요
378,많이 힘들어셨을텐데  힘을 내시고 다시 오셔서 감사드립니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
379,쌤 많이 기다렸습니다건강하시지요넘 반갑고 고맙습니다감기조심 하세요~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
380,다시 돌아오셔서 음식해 주시고 고맙습니다.,1,1 day ago,콩나물굴밥 너무너무 맛있어요
381,이렇게좋은방법을 이제야 알았네요 숴프님  다시돌아오셔서 너무감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
382,앞으로  좋은일만 생기시길 바래요..오늘도 맛난팁  가져가요^^,1,1 day ago,콩나물굴밥 너무너무 맛있어요
383,"쉐프님 좋은영상감사합니다  추운데 감기조심하시고  건강챙기시길...그리고 힘내세요.,",16,1 day ago,콩나물굴밥 너무너무 맛있어요
384,얼마나 힘드셨겠어요다시 일어나 나와 주셔서 감사합니다응원하고 있어요,1,23 hours ago,콩나물굴밥 너무너무 맛있어요
385,셰프님  많이 기다렸어요  영상속이지만 가족같은 셰프님 감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
386,"언제 올라오나 늘 기다리고 많이 기다렸습니다 ,,세프님 힘내셔서 이리 올려주시니  찐 감사합니다 !!늘 응원합니다",2,1 day ago,콩나물굴밥 너무너무 맛있어요
387,쉐프님 아픈맘 추스리고 이렇게 뵙게되니 눈물이 납니다부디 맘추스리세요,1,1 day ago,콩나물굴밥 너무너무 맛있어요
388,건강하신 모습으로 뵙게되어 감사합니다쉐프님 레시피로 늘 도움을 얻고있어요오늘도 따라쟁이가 되보렵니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
389,세프님의 레시피를 늘 애용하고있습니다감사합니다,12,1 day ago,콩나물굴밥 너무너무 맛있어요
390,셰프님 힘내세요^^,1,1 day ago,콩나물굴밥 너무너무 맛있어요
391,선생님  감사합니다기다렸습니다 건강하시고 힘내세요항상 응원합니다.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
392,셰프님!참 많이 힘드셨을텐데ᆢ저희곁으로 돌아와 주셔서 너무 감사합니다!셰프님이 안계셔서 너무 허전하고 보고싶었어요!,1,1 day ago,콩나물굴밥 너무너무 맛있어요
393,추운겨울 따뜻한 마음으로 다시 와주셔서 진심으로 감사합니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
394,김세프님 응원합니다,2,1 day ago,콩나물굴밥 너무너무 맛있어요
395,건강한 모습으로 돌아오셔서 넘 좋아요정겨운 쉐프님의 목소리 들으니 입가에 미소가 지어집니다.쉐프님~~화이팅입니다 \^^/,17,1 day ago,콩나물굴밥 너무너무 맛있어요
396,"셰프님~돌아와주셔서 감사합니다 힘내시고,항상응원합니다",1,1 day ago,콩나물굴밥 너무너무 맛있어요
397,쉐프님 잘지네셨죠?방가운목소리 오늘도 굴레시피 잘배우고갑니다 날씨가 추어지네요행복한 저녁되시길요 ,1,12 hours ago,콩나물굴밥 너무너무 맛있어요
398,셰프님 힘내시고본업에 더 열심히하고1등 셰프님 되세요,1,1 day ago,콩나물굴밥 너무너무 맛있어요
399,먹먹한 마음으로 저도 며질 지내며 생각날 때마다 하나님의 위로가 있기를 기도했습니다.  힘내주셔서 더 감사하고 더 힘내주셔서 슬픔을 이겨내시기를 바래봅니다.전 선생님 덕분에 많이 배우고 식탁을 챙길 수 있고 감사할 수 있어 좋습니다.,0,14 hours ago,콩나물굴밥 너무너무 맛있어요
400,다시 힘내시고 요리해 주셔서~ 감사합니다 늘 건강하세요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
401,셰프님많이 힘드셨을텐데..ㅠㅠ늘 응원합니다기도하겠습니다,19,1 day ago,콩나물굴밥 너무너무 맛있어요
402,김대석 쉐프님 힘내셔요항상 응원하고 있습니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
403,쉐프님 반갑습니다  ~~오늘 콩나물굴밥  너무맛있어보입니다 ~~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
404,정말 돌아와주셔서 감사합니다.건강도 잘 챙기세요~^^,1,1 day ago,콩나물굴밥 너무너무 맛있어요
405,너무너무 다시 와주셔셔 감사합니다. 어려워도 슬퍼도 결국 삶은 계속 되어야하네요. 감사합니다! 저도 셰프님께 배웁니다.감사합니다! 저에게도 위로와 용기가 됩니다ㅠㅠ 눈물날만큼 반갑습니다^^,0,11 hours ago,콩나물굴밥 너무너무 맛있어요
406,셰프님 힘내시고 건강하세요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
407,셰프님. 내내 기도하며 기다렸습니다.돌아와 주셔서 반갑고 고맙습니다.건강 잘 챙기시고 우리곁에 늘 함께 계셔주시기 바랍니다.,8,1 day ago,콩나물굴밥 너무너무 맛있어요
408,아  셰프님 돌아와주셔서 너무 고맙고 언제쯤 오실까 정말 기다렸습니다 힘든데 저희 곁에 오셔서 감사드려요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
409,넘 반갑 습니다. 매일 기다렸어요. 건강 잘 챙기시고 힘내시길 바랍니다~~♡♡,1,1 day ago,콩나물굴밥 너무너무 맛있어요
410,셰프님! 고맙고 감사합니다.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
411,힘내세요. 응원합니다. 쉐프님!,1,1 day ago,콩나물굴밥 너무너무 맛있어요
412,세프님 맛나게 보여요저도 따라 해서 먹을래요감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
413,한결같이 맛있고 쉬운요리 선생님으로 다시 돌아와 주셔서 감사합니다.,10,1 day ago,콩나물굴밥 너무너무 맛있어요
414,기다렸어요 쉐프님..감기조심하시고 자주뵙기를..,0,1 day ago,콩나물굴밥 너무너무 맛있어요
415,당장 해 먹어봐야겠어요.다시 돌아와주셔서 감사합니다~~,1,1 day ago,콩나물굴밥 너무너무 맛있어요
416,많이 힘드셨죠.. 응원하겠습니다. 힘내세요!!!,2,1 day ago,콩나물굴밥 너무너무 맛있어요
417,많이 기다렸습니다.눈물나게 감사합니다 ~항상 응원합니다 ,1,1 day ago,콩나물굴밥 너무너무 맛있어요
418,"걱정했고, 계속 기다리고 기다렸는데, 너무 너무 감사합니다.",0,1 day ago,콩나물굴밥 너무너무 맛있어요
419,셰프님 마음 추스려셨나요 누구보다 슬프도 힘드셨을텐데 가슴에 묻어야하니 구독자들을 위해 마음다잡고 돌아오셨네요,18,2 days ago,콩나물굴밥 너무너무 맛있어요
420,셰프님 힘내세요~다시 영상올려주셔서 감사해요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
421,정말정말 오랜만입니다김대석 쎄프님  중요한정보 감사합니다 건강하세요 선생님,1,18 hours ago,콩나물굴밥 너무너무 맛있어요
422,맛있겠다  요리도 쉽고,1,1 day ago,콩나물굴밥 너무너무 맛있어요
423,셰프님옆엔 우리가 있어요~~귀한밥상 너무 감사해요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
424,김대석 셰프님 사랑합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
425,쉐프님  ~~늘  감사해요쉐프님  안계셨음  저  음식 넘나  못해서  소박맞았을  겁니다  ㅋㅋ 남편이  특급칭찬  많이 늘었대요 어제는  쉐프님  영상보구  깍뚜기  성공 !,20,2 days ago (edited),콩나물굴밥 너무너무 맛있어요
426,세프님 힘드셨는데  이렇게 뵐수 있어 너무 감사 합니다   하나님에 사랑이 함께 하심을  감사 합니다,2,1 day ago,콩나물굴밥 너무너무 맛있어요
427,매일  김대석셰프님 오셨나해서 검색해봤는데 이렇게 뵙게되니 너무 반갑습니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
428,매일 기다렸습니다너무 고마운 마음에 눈물이 납니다.힘내시고  건강하시길 기도 드립니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
429,김대석 셰프님 !! 앞으로 좋은일만 있기를 기도할게요. 돌아와 주셔서 감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
430,세프님 다시한번 응원 합니다  힘내세요~~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
431,쉐프님 레시피로 요리하면서 늘 맛있게 되서 좋았어요 몸도 마음도 항상 건강하시고 좋은 요리 알려주셔서 감사합니다 행복하세요 !힘내세요,9,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
432,저는 생굴을 못먹어서 항상 마트에서 그냥 지나쳤는데 이영상보고 해먹어봐야겠어요,0,15 hours ago,콩나물굴밥 너무너무 맛있어요
433,세프님 .감사합니다.  힘내시고 건강하세요.,0,10 hours ago,콩나물굴밥 너무너무 맛있어요
434,기다렸습니다 지금 딱  먹으면 좋은 굴 딱이네요~~~맛있게 만들어보겠습니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
435,셰프님 넘넘 감사하고 힘내셔요.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
436,셰프님 감사합니다 다시 돌아오시니 정말 감사합니다 건강하세요,0,16 hours ago,콩나물굴밥 너무너무 맛있어요
437,쉐프님~~항상 감사 드립니다 힘내시고 건강 잘챙기시구요,25,2 days ago,콩나물굴밥 너무너무 맛있어요
438,힘내세요저도 14년전 아들을하늘나라에보냈어요시간이약이더이다아들도 아빠가잘이겨내시길,1,1 day ago,콩나물굴밥 너무너무 맛있어요
439,쉐프님. 돌아오셨군요 .시청하는 내내 눈물이났습니다  용기내주셔서 감사하구요. 기운내세요 그리구채널 흥하세요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
440,아이고!!!!!! 이게 누구십니까 ㅠ.ㅠ셰프님 돌아와주셨군요 ㅠㅠ얼마나 힘드셨을지요힘내시고 돌아와주셔서 너무 감사합니다 ㅠ,0,1 day ago,콩나물굴밥 너무너무 맛있어요
441,셰프님ㅠㅠ얼마나 힘드실지...생이 다하는 날까지상상도 못할 아픔을 삼키셔야 하는...,0,1 day ago,콩나물굴밥 너무너무 맛있어요
442,셰프님 수고하셨습니다. 감사합니다.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
443,"김대석 셰프님,힘내셔서 다시 돌아와 주심에 감사드립니다.저희집 음식은 세프님의 레시피로 다 채워져요.",10,1 day ago,콩나물굴밥 너무너무 맛있어요
444,김셰프님 많이 기다렸습니다.정말 힘드셨을텐데...위로의 말씀 전해드립니다~,1,1 day ago,콩나물굴밥 너무너무 맛있어요
445,우와 맛있겠어요^^당장 해먹어볼게요넘감사합니다~~~^^!!,0,1 day ago,콩나물굴밥 너무너무 맛있어요
446,셰프님 ~감사합니다 ,1,1 day ago,콩나물굴밥 너무너무 맛있어요
447,감탄 연발 꼭 해먹어 보겠습니다.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
448,오셨군요. 마음이 너무 아팠습니다.어떠한 말보다 그냥 좋아요 눌러봅니다 귀하게요 힘내세요 감사히 시쳥합니다 고맙습니다 힘내십시요,4,1 day ago,콩나물굴밥 너무너무 맛있어요
