,comment,like,time,title_list
110,예전부터 정말 뛰어난 말재능이 역시 탁재훈님!하게되는 영상이었어요,21,13 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
111,,2,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
112,바이럴인갘ㅋㅋㅋ,5,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
113, @dnejsjdjnd 이채널 원래는 안이랬는데 갑자기 남자구독자수증폭하더니만 그때부터 쭉 여자만부름 잘생긴 남자게스트나오는 꼴을 못봄 이쁜 남자게스트도 나오면 좋겠다,3,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
114,진짜 올해 제일 많이 웃었어요 ㅋㅋㅋㅋㅋㅋㅋ,51,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
115,탁재훈 진심 대단하네 ㅋ 저렇게 하는말마다 기쎄보이는거마냥 말꼬리잡고 늘어지는데도 분위기 안깨고 위트있게 진행하는거 대박,27,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
116,이효리 미모 최고♡인성최고♡ 탁재훈님이랑 케미 좋아요,35,4 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
117,무림 절대고수간의 대결이 확실한게...신규진이 낄 자리가 없음을 통해 증명된다 ㅋㅋㅋㅋ,155,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
118,아 이효리 개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6,2 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
119,"어떤 게스트든 어떤 유투브든 1일에 300만 조회수면,, 진짜.. 대단하다는 말밖에,,",4.1K,13 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
120,곧 400.. 진짜 스타 그 자체,232,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
121,인기급동에 올라서 그럼,57,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
122,인기급동에 오른다고 400만 개나소나 찍는게 아니란다,392,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
123, @user-2dddd.  인기급등도 인기가 있어야 올라,172,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
124,탁재훈 말빨에 유명한 스타 다 데리고 와서 자극적으로 찍는데 다 보지 그럼,40,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
125, @user-pg2ee7ub1y 응 이효리여서 봤음,253,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
126,정확히 10시간만에 200만 돌파하루만에 400만 돌파 지금 기록으로 따지면 8개월 지난 오구라유나 보다 앞서고 현재 댓글 좋아요도 1위중,127,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
127,이횰언니가 짱이징!!!!!,50,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
128, @user-vr3et1xu4f 솔직히 노빠꾸에  이효리가 나오면  탁재훈이 머리숙여 감사해야지  이효리 말대로  끕이 다른데,104,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
129,탁재훈 이효리 자강두천 개웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,22,7 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
130,600만 갑시다!  너무 재미있어요~ 두분같이 예능다시해도 좋을꺼같아요ㅎㅎㅎ..,1,3 hours ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
131,공방겁나 재밌네 ㅋㅋㅋㅋㅋ시간 순삭됨 ㅋㅋㅋㅋㅋㅋ,34,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
132,효리누나 1999년도 크리스마스 이브날 봤을때 그때도 웃겼는데ㅋㅋㅋㅋㅋ아직도 장난 아니시네,13,5 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
133,와 진짜 고수들의 랠리는 진짜 장난이 아니구나 ㅋㅋㅋㅋㅋㅋ 티키타카 개미쳤다 진짜,5.9K,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
134,나도 보면서 이생각 듦ㅋㅋㅋㅋㅋ 토크공백없는 고수들의 티키타카,143,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
135,기대잔뜩하고 봤는데. 재미없다!!ㅜㅜ,19,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
136,거의 24시간만에 390만 돌파하더니 인급동 안내려오고 꾸준히 올라가시네요. 25년째 탑티어 현역이라니.,81,10 days ago (edited),"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
137,세월이지나도 이누나는 어딜가도 메인이네,20,4 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
138,둘의 조합이 아니라 진짜 효리언니가 팩트로 조지고 있는 중ㅋㅋㅋㅋㅋ+ 매너지켜주면서,15,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
139,탁재훈님하고 이효리님 프로 하나해도 될 것 같은데요. 창과 방패 너무 좋아요 ㅎㅎ,53,8 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
140,뭐야 8일만에 600만고지라니 ㅋㅋㅋㅋ이건 이효리라 가능,31,6 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
141,탁재훈X이효리 시너지 미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋ 이효리 나온 다른 영상들이랑 비교해도 두 분 붙여놓은 이 영상 조회수 추이가 걍 압도적임,1.4K,2 weeks ago (edited),"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
142,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 신규진씨 조용한거 첨봄,38,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
143,2백만에서 3백만 가는 게 오래 걸려서 보통 3백만은 빨라도 보름은 지나야되거나 한달 지나야 확실해지는데 최근에 젤 빨랐던 게 지예은이 사나흘만에 3백만 찍은 거였던 듯 이효리는 24시간만에 3백만 찍겠네 이거 오랜만에 6백만 넘을 수도,20,13 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
144, @one.two.three. 오구라 누나랑 비슷할 듯ㅋㅋ,3,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
145, @one.two.three. 이효리 영상 하루만에 400만 찍음 (업로드 시간이 오후 6시임)* 현재 댓글수 좋아요수 영상중 1위임* 조회수도 이미 8개월 지난 오구라누나보다 높은꼴임 업로드 기간이 이효리는 일주일도 안됨,4,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
146,정확히 10시간만에 200만 돌파하루만에 400만 돌파 지금 기록으로 따지면 8개월 지난 오구라유나 보다 앞서고 현재 댓글 좋아요도 1위중,2,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
147,이번회도   꿀이지만 김희선도 한번나옴  진짜대박일듯 ,2,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
148, @user-wk4zw4oo2z 오 재밌을것 같아요 ㅋㅋㅋ 김희선님도 약간 결이 비슷해서,0,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
149,일주일도 안되서 조회수 500만이 넘다니; 아직 이효리라는 이름값의 파워는 여전하네,167,8 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
150,ㄹㅇ 대단,5,8 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
151,뭘 억지로라도 할게 없자나요 누나.... 탁형이랑 쉬지 않고 티키타카를 하는뎈ㅋㅋㅋㅋㅋ,12,6 days ago (edited),"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
152,와......언어 센스에 박수치며 웃다가 ...끝나는게 아쉬운건 정말 ...레전드급!!!!,2,1 day ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
153,올해는 노빠구 채널의 한껏 과열된 조회수+구독자수 올라가는것 보면서  잼나게 노빠꾸 보다보니 벌써 한해가 다 지나가네요 연말에 탁사마님  꼭 연예대상 타시길 기도할께요탁사마 체고,30,11 days ago (edited),"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
154,역시 이효리.... 너무 재밌다ㅋㅋㅋㅋ,29,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
155,탁재훈 이효리 둘이 티키타카 왤케 잘맞아ㅋㅋㅋㅋㅋㅋ 순발력 미친수준으로 쉬지않고 티키타카 몰아치네 옆에분은 아예 못끼어들정도,1.8K,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
156,예능이 온니 입담으로 먹고 살던 시절 살아남은 사람들이라ㅋㅋ,66,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
157,이효리가 탁재훈 메니저 한테 욕하지 말라고 호통치는데 진짜 카리스마 폭발!  이게 진짜 찐 걸크러시!! 멋져부러~,12,13 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
158,하루만에 3백만 대단하네,11,13 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
159,김희선누나 너오면 더미칠듲,2,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
160,1일마다 100만 이라니!!!정말 이효리님은 이효리님이세요,28,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
161,와 진짜 재밌다  이효리입담. 미친듯,15,6 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
162,매니저이름으로 저렇게 웃길수 있다니 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,3 hours ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
163,역시!! 올타임 레전드다!!!이조합엔 실패란 없다.,6,3 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
164,효리편 재미써서 또돌려봤는데도 지루함1도없음,87,7 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
165,와..탁재훈 접수 해야할 땐 기가막히게 접수해주면서 동시에 드립력도 날카롭게 살아있음 ㅋㅋㅋ 티키타카 케미 미친 이유가 있네,680,2 weeks ago (edited),"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
166, @user-vj7cb6pj8m 돈 안떨어짐ㅋㅋ,3,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
167,ㅋㅋㅋ재밌게봄 다른것도 봤는데 이편은 진짜 재밌네요 사람을 홀리는 무언가가 있는듯 ㅋㅋㅋ,15,8 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
168,신규진 저 둘 사이서 자연스럽게 마무리하는게 너무 호감이다 ㅋㅋㅋ 아 너무 조아 이조합,26,8 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
169,신형사님 휴가가실때 이효리언니가 대타로 꼭 다시 나와주세요,15,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
170,진짜 역대급으로 긴장하고 봤다..이효리 언제든지  방송에 나와도 좋은사람이다. 놀면뭐하니도 제발 나와주세요 ㅠㅠ 놀면뭐하니에서 해피투게더 콤비 다시 보고 싶어요,15,11 days ago (edited),"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
171,아무도 그프로 안본다 ...,0,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
172,웃다가 사레들릴정도로 진짜 미친캐미 역대급이네요 오구라누나씨가 누구신지모르겟지만 탑원경쟁가즈아~,12,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
173,효리언니는 진짜 올타임레전드ㅋㅋㅋㅋㅋㅋ,25,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
174,와 탁재훈 맞아줄건 맞아주면서 ㅈㄴ 순발력 있게 계속 센스있는 드립 치는거 매력 쩐다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,810,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
175,옛날에 티비만 틀면 이효리가 예능에 많이 나왔었는데..티키타카도 미쳤고 뭔가 그때로 돌아간거 같아서 짠하기도 하고ㅠ 계속 보게됨,19,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
176,아니 진짜 갈기갈기 찢고 가시네 ㅋㅋㅋㅋㅋ 진짜 알찬 에피소드,30,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
177,"와 일주일만에 조회수 5백만 ㄷㄷㄷ 진짜, 이효리는 전설이다",23,7 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
178,이효리..정말 멋있습니다.풀영상 다시봐도 넘재미있습니다.,31,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
179,이야~진짜 이효리 예능 겁나 잘한다. 거의 정상대전수준이네. 절정 고수들의 대결처럼 숨쉴틈없이 몰아치네 ㅋㅋㅋㅋㅋㅋㅋㅋ,1.1K,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
180,조회수 27만회에 보기시작했는데 다끝나고보니까 48만회되있음;;,23,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
181,뭘 또 예능을 잘 해? 왕년의 인기 있던 나이먹은 아줌마가 멘트 팍팍 날리는 것 뿐인데,5,2 weeks ago (edited),"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
182, @dd-et2hi 거울이나 보고 얘기해라 가서 주제파악 ㄱㄱ,41,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
183, @dd-et2hi 니가 보던 얼굴만 이쁘고 웃기만하던년들보다 훨 잘함,10,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
184, @dd-et2hi 그런게 잘한다는거여,12,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
185, @dd-et2hi  아줌마,4,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
186, @dd-et2hi  궁금해서 그러는데 님은 왕년에 뭐있기나 했나요?,12,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
187,이효리 정말 대단하네요  입담 그 누구도 못당하겟네요  진짜 잘해요,6,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
188,이효리씨가 강강약약이야... 강자한테는 강해 약자는 보로해주고 존경해주시고 여전히 마음씨 좋으시다,29,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
189,이효리님 자주 나오면 좋겠네요. 힘내십쇼,12,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
190,점심 먹고 나면 500만일듯ㅋㅋㅋ 축하해여 근데 밥먹으면서 봐두 넘 좋음ㅋㅋㅋ 엔돌핀이 퐝퐝,17,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
191,역시 리효리  살아있네~ 신동엽 유투브 에도 500만이던데  멋쩌부러,11,3 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
192,이효리 진짜 재밌네ㅋㅋㅋㅋ,11,7 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
193,이효리님과 탁재훈님의 티키타카가 너무 재밌네요! 역시 예전부터 토크로 살아남았던 두 분이라 그런지 얘기하는 것만 봐도 시간이 참 빨리 가는 것 같아요. 중가네 계신 분도 배려하고 생각하면서 얘기하시는 게 두 분 다 좋은 사람이라는 걸 느낄 수 있네요,420,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
194,와 효리~~ 진짜 웃겼어여 ㅋㅋㅋ,22,5 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
195,와...일주일만에 540만조회수ㄷㄷ역시 이효리님은 만인의 연예인.,28,7 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
196,와.. 3일만에 483만회??이효리 진짜 개쩐다..,53,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
197,탁재훈이 쩌는거임 이효리 최근에 온갖 유튜버들 채널에 싹다나왔는데??? 이 영상만 조회수 터졌는디???,6,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
198, @user-eg8tm2bk9b 어거지도 정도껏;;ㅋ,6,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
199, @user-eg8tm2bk9b 그건 좀.. 신동엽네도 6백만 나옴 물론 탁재훈 노빠꾸 덕도 있음; aomg는 40만도 안나옴.. 이건 신동엽 탁재훈+이효리니까 보는 거임.. 시너지란 게 그래서 중요한 거,3,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
200," @user-eg8tm2bk9b  노빠구 조회수 적은 영상도 있고, 이효리는 4일만에 인기순 7위까지 올라 섰는데? 이 영상만 급인기 알고리즘 탔고, 다른 채널은 구독자 수도 적은 것을 감안하면 이효리 쩐게 맞지.",0,8 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
201, @user-eg8tm2bk9b 억빠는 하지말자,0,3 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
202,역시 천하무적 이효리 착하고 말못할것같은 여자애들만 나와서 농락시키다가 효리언니 나오니까 입뻥끗못하는 탁형사ㅋㅋ케미 재밋어요,9,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
