,comment,like,time,title_list
493,이한범. 박규현 도 불참,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
494,프랑스는 u-21임 그렇게 따지면 프랑스가 더 많음,1,2 days ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
495, @user-wl9it7qw4y 그럼 똑같은 상황에서 프랑스가 개쳐발렸군요,5,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
496,뭔 개소리지 오현규 양현준 이강인 명단에 없는데?,2,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
497," @mimiminu1111 한국은 u22고 프랑스는 u21이라고 프랑스도 1군 아님 자이르 에메리(파리), 카마빙가(레알 마드리드) 살리바 (아스날)구스토, 바디아쉴 (첼시) 등등 프랑스가 더 많다 뭔 똑같은 상황이냐",1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
498,저기는 2~3군임 18살짜리도 많음 1군에 소집되는 오현규 이강인까지 포함하려면 프랑스는 더 심하고프랑스 유로 U21 진행하는 멤버 반쯤 바뀜우고추쿠나 몇몇 선수들은 부상돌아온 선수들이고그야말로 테스트하는 친선임,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
499, @mimiminu1111 축구 잘 모르시네...,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
500,8:08 뮤탈슛 개쩌넼ㅋㅋㅋㅋㅋㅋ,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
501,전반전 틀어막고 수반 역습이 주요했군,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
502,대한민국은 어떻게 강팀이 되었나,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
503,1대0  이면  우연이지만3대0 이면 우연이  아니다.,2,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
504,선수비  후공격의 정석~!!,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
505,투지.. 정신력에 실력까지...대한민국 화이팅!!,5,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
506,정상에서 빛나는 정상빈,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
507,앞으로 성인 국대로 성장할 선수들에게 커다란 경험이 될 듯.,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
508,"하이라이트 보기 전에 난 우리나라 스포츠 기사만 봤는데 프랑스가 못했나 했더니 골운이 안 따라주었을 뿐 위협적인 장면은 많았네 그 말은 우리 수비는 불안했고 앙리 말대로 프랑스 입장에서는 2, 3번째 실점은 좀 프랑스 실수가 있고 우리 입장에서는 상대 실수를 골로 잘 연결시켰고 하이라이트라 전체적인 경기는 어땠는지 몰라도 프랑스도 마냥 못한 건 아니구만",0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
509,1대영이면 운....2대영이면 운반 실력반....3대영이면 그냥 실력이다.....,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
510,중국전 잔디보고 이거보니까 여긴 완전 천국이네 ..,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
511,"프랑스 골운이 거의 없었네.거의 골과 같은 상황이 서너번 있었으니...반대로 질 수도 있었다. 다만 강팀을 상대로 '주눅 들지 않고 계속 몰아부치는 근성'은 제대로 몸에 익혀서 자랑스럽다!대한민국 올림픽 대표, 방심은 금물이다. 오늘은 운이 좋았다.",166,2 days ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
512,부정적인 인생실패자새캬 ㅋㅋ,7,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
513, @user-er6sy8vg5k  ?? 프랑스 골운 겁나 없어서 이긴 것도 맞는데 ㅋㅋㅋㅋ 대체 뭐가 부정적이라는 거지?,19,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
514, @user-ye9vc2tz8q  꾸역승도 아니고 3:0인데 운 이러고 있네 ㅋㅋㅋ 결정력도 운이냐?개인 능력이지 ㅋ,14,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
515,골 결정력의 차이. 그리고 프랑스는 수비가 약해 보임,6,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
516,세 골이 운이면 몇 골을 넣어야 이런 소리가 없어질까;,6,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
517,@user-ye9vc2tz8q u20.23선수들은대한민국 강팀 입니다 쉽게 못넣은거뿐 감독하고 전술차이로 프랑스가 진거임,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
518,"프랑스 전반에 골대안맞고, 들어갔으면경기결과는 알수없음.한국이 선취골을 넣자 수비보다는 공격어 치중하다보니 대량실점을 함.한국이 운이 좋았던경기.",3,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
519,우리 2군이었음,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
520,"프랑스 골운 없었던 거 ㅇㅈ, 대한민국 올림픽 대표가 운으로 이긴 건 노인정 프리킥부터 문전에서 위치 선정, 집중력 다 실력임",7,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
521,일방적으로 1.5쿼터까지 쭈욱 밀리다가 막판에 헛점 물어뜯어서 이기넴 이겼으니 된것입니다,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
522,심지어 우리 선수들 다들 잘 생기기까지.,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
523,한지도 몰랐는데 3대떡 만들어놨네 ㅋㅋㅋㅋㅋ 개굳,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
524,이강인 같은 드리블러가 있어야 될 것 같음,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
525,골키퍼가 대한민국인이었던듯그만큼 골키퍼가 중요하다,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
526,전반전은 역시 최강 프랑스에 밀리는 경기였는데후반 들어서 정상빈 등 선수들을 교체해서 전술의 변화를 주고 3대 영으로 이긴 것. ,7,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
527,보니까 우리의 뽀록승. 의미없는 경기.다시 싸우면 우리가 질 확률이 크다.결과도 중요하지만 내용이 좋아야.,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
528,그래도 프랑스팀이 재능이 있네요!,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
529,울버햄튼 정상빈 황희찬 기대된다 !!!!!!!!,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
530,월드컵 우승 가보자! 내가 사는 인생에서 기적이 좀 일어 나보자!,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
531,멋있다 이대로만 커라,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
532,오현규 양현준 선수등 잘하고 있지만 항상 정상빈 선수 응원하고 있습니다 부상 때문에 힘든시기에도 언젠간 터질거라 믿고 있는데 일단 올림픽대표로 좋은 활약 ㅜㅜ 감동,14,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
533,텔도있는거 보니깐 프랑스나름신경써서 뽑은거 같은데 이걸 3대0으로 이겨버리네ㄷㄷ,2,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
534,앙리형 세상사 돌고도는거예요~~우리랑할때 골 많이 많이 넣으셨잖아요~~ㅋㅋ,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
535,뭐지..? 전형적인 한국축구가 아닌것 같은데?? 왜이렇게 잘하지..?? ㅎㅎ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
536,뽀록 아닌 느낌으로 이겨서 더 신기하네,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
537,내가 살다살다 방구석에 누워 독일 까부시고 포르투갈 짓밟고 프랑스 찢어버리는 경기를 보는 세상에 살게 될 줄이야 통통볼로 거저먹기 골만 보다가 저렇게 멋지게 들어가는 경기를 보는 세상에 살게 될 줄이야,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
538,프랑스가 전반적으로 기회는 많았는데 살리지 못했군요. 강팀이라도 수비에 집중하다가 역습으로 골을 넣고 이길수 있는걸 보여줬네요.,5,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
539,프랄스골결만좋았어도 4대0으로이길시합이었네! 흐름이 한국으로 넘어온거~~ 잘해따 끊질긴승부집념!,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
540,앙리형... 무한도전 나왔을 때 다 간파당했어,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
541,주말에도 경1기가 넘쳐흘러 심심할 틈이 없는데여 ? “”{비제이뱄)””,58,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
542,"3:0 으로 이겨도,  6:0 으로 졌어도 이상하지않았을 경기내용.내가 53분부터 75분까지 봤는데,   프랑스 파울 2개  vs 한국 파울 13개  경고 3장.   22분 동안 일어난 일이다.   그걸 보면서 느꼈다.   아 중국 소림축구라고 욕할이유가 없구나.   피지컬차이.  볼 받을때의 볼터치등 압박시 다 뺏기고 반코트경기.  물론 잘한점은  빌드업시 1:1 빠른패스로 풀어나가는 모습이 자주 보였다는 점. 그외에는  그냥   필리핀이 우리나라 상대할때 딱 이런 상대적 입장이겠구나..  아직 멀었구나 느꼈음",0,2 days ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
543,와 지렸다~~ 크으,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
544,이야~ 전반 잘 버티고 결과를 가쟈왔네~이게 올림픽 대표에게 얼마나 큰 자신감이 되었을까~수고 많으셨습니다!!!!,13,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
545,아니 칼리무엔도전 마티스텔 실딜리아 바르콜라가있는데 3ㄷ0? 레전드네,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
546,정상빈 선수 모르는사람 많을텐데  한국 스타라커임   축구는 피치컬이 아님 정상빈 화이팅,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
547,집중력에서 한국이 완승!!,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
548,전반은 프랑스가 잘했네요  3개 정도 골에 가까운 유효슛 인데운이 따랐다면 1골은 들어갔어도 무방할 정도...만약 들어갔다면 3-0 으로 지진 않았을거예요.3-1 이나 2-1  패배  운좋았음 2-2  무승부   ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
549,95년 앙리가 청소년 대표 시절 우리나라를 상대로 해트트릭을 기록 함. 스코어 4:2,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
550,이긴 경험 쌓이면 다음에도 자신감이 생기지 우리 올림픽 대표팀 화이팅!!,26,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
551,우리가 프랑스 이기는 경기가 ㅋㅋ 여기다가 성인 대표팀 승리까지 딱 추가!! 충분히 가능하다,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
552,17세 안타까웠는데24세  잘 하네요. 축구는 모? 패스.  그리고 빈 공간 숬~,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
553,내용이 어찌되었건..결과로 나타났네…운이 좋네어쩌네해도 그 위치에 있기까지 상대보다 한발이라도 더 뛰어서 만든골이고 상대에게 실수유발하기위해서 노력한 대가임. ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
554,프랑스가 골대 맞히는 순간 나는 한국 우승을 확신했다 ㅋㅋㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
555,"와~ 이 경기 mvp는 신송훈 골리다, 2골 득점한 정상빈보다ᆢ진짜 졸라 잘하네, 잘 키우면 조현우급으로 올라갈 듯ㅋㅋㅋ",0,2 days ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
556,젊은 선수들이 옛날 선수보다 잘 할 수 있는것은 개인약량도 많이 발전 되었지만 선수들간에 수평 관계와 팀 분위기가 좋기 때문입니다.,11,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
557,이게 메달결정전이였으면 좋았을 텐데.,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
558,프랑스는 심지어 바이에른 뮌헨의 텔도 있었는데 질 줄이야...,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
559,와…. 프랑스를 이겼어?그것도 3:0으로???? 일본이 독일을 이긴것 보다 더 대단,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
560,한국은 이제   체력  기술   스피드   세계적이구나,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
561,정상빈은 정상급 선수였다.이번경기는 이를 증명했다.,2,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
562,선배들 하는 뻥축구 안하고 땅볼로 빈공간 빌드업해가며 주도권을 가져가는 플레이! 진짜 이런 축구를 드디어 보는구나! 잘했어!이게 축구지,13,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
563,ㄷㄷㄷ대단합니다,0,2 days ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
564,"대박이네,, 대한민국 축구르네상스시대네",1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
565,강팀에게 진것은 부끄러운게 아니다,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
566,후반까지 이어지는 체력이 우리나라의 최대 장점이다. 히딩크의 유산이다.,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
