,comment,like,time,title_list
658,위로가 될진 모르겠지만 ㅠㅠㅠ인생사 새옹지마라고 뜻만 알았었는데 어느 노인의 말이 도망쳤는데 나중에 암컷말을 데리고 돌아왔고 아들이 말을 타다 다리를 다쳤는데 전쟁에 끌려가지 않게 되었다는 유래가 있더라구요 댓글에 운동하시는 어르신들이 많다고 하시던데 혹시 모르니 전단지 붙여보는건 어떠신가요,0,3 days ago (edited),전기자전거 국토종주 카메라 분실사건
659,분실 소식 그리고 못찾은 얘기에 저 역시 너무 속상했어요  그와중에 ‘테레비 나오는 사람 아녀? ’이표현은 너무 정겹네요 ㅋㅋ,8,3 days ago (edited),전기자전거 국토종주 카메라 분실사건
660,차분한 느낌의.나레이션도 괜찮네요.. 분실한건 아쉽지만 새옹지마 아니겠습니까~~,0,3 days ago,전기자전거 국토종주 카메라 분실사건
661,하루 빨리 제자리로 돌아와곧 영상이 업로드 된다는 글이 커뮤니티에 올라오기를,0,3 days ago,전기자전거 국토종주 카메라 분실사건
662,아쉬워요 ㅠㅠ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
663,곽튜브 언제나 만세 완전 만세,1,1 day ago,전기자전거 국토종주 카메라 분실사건
664,누가 가져갔으면 찾을수있을거에요.. 제발~~~,1,3 days ago,전기자전거 국토종주 카메라 분실사건
665,고프로는 꼭 찾으시기를 바랄게요..,54,3 days ago,전기자전거 국토종주 카메라 분실사건
666,내래이션 넣는 감성도 되게 좋아요,0,2 days ago,전기자전거 국토종주 카메라 분실사건
667,이것조차 매력넘치는 준빈쿤 🩵🩵🩵,0,3 days ago,전기자전거 국토종주 카메라 분실사건
668,어디 구석에 박혀있을 것 같은데 ㅜㅜㅜㅜㅜㅜ 꼭 찾았으면,0,3 days ago,전기자전거 국토종주 카메라 분실사건
669,나름 감질맛 나고 재미있네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ.. (감칠맛 아님) <<아니 구미 전까지만 보면서 웃었던건데 마지막까지 보니깐 마냥 웃을 게 아니였네요.. 카메라 꼭 찾아서! 중간에 그 즐거웠던 많은 얘기들 보여주실 수 있길! 기다릴게용!,0,3 days ago (edited),전기자전거 국토종주 카메라 분실사건
670,제 경험담인데요 지갑분실해서 사이버112분실센터 신고 해 놨더니 한달뒤에 경찰서서 찾으러 오라고 문자왔더라구요ㅎㅎ 우체통을 통해 습득되서 우체국을 통해 배달 됐다고ㅋㅋ 현급 신분증2개 신용카드4개 체크카드1개 전부 그대로 있더라구요. 습득하신분이 아마 경찰서로 보내놨을꺼에요.,1,3 days ago,전기자전거 국토종주 카메라 분실사건
671,형 나 금단증상 올뻔했잖아....영상 올려줘서 고마워!!,10,3 days ago,전기자전거 국토종주 카메라 분실사건
672,금연금주,0,3 days ago,전기자전거 국토종주 카메라 분실사건
673,인급동 1위 축하드려요 ~~~~!!,1,2 days ago,전기자전거 국토종주 카메라 분실사건
674,저 헬맷에 저 고글.. 가장 곽튜브답고 너무 좋다 ^^,3,2 days ago,전기자전거 국토종주 카메라 분실사건
675,아니 가져가서 뭐한다고 그걸 가져갔지? 제발 좀 돌려줘라!,0,2 days ago,전기자전거 국토종주 카메라 분실사건
676,나레이선 너무 조아서 놀라버림 나중에 본인 여행 미공개본이나 이미 유툽에 있는거 추억팔이 해주면서 영상해주는 콘텐츠 해주세여 -!-!-! 추억튜브 이런느낌으러다가,1,3 days ago,전기자전거 국토종주 카메라 분실사건
677,외국에서 소매치기안당하다가 한국에서 잃어버리다닛…바로 백업되는 방법은 없나ㅠㅠ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
678,카메라 분실이 너무 아쉽지만 라이딩 영상에 나레이션 추가하니깐 나름 느낌 있네요ㅋㅋ,22,3 days ago (edited),전기자전거 국토종주 카메라 분실사건
679,내 전기자전거는 많이가야 땡기면 40킬로가는데 저거는 엄청 오래가네요 되게 탐난다 지금 있는거로 잘 쓰고 다니고싶은데 저거보니까 지름욕구 뿜뿜하네 광고효과 지리네 와 사고싶다,0,2 days ago (edited),전기자전거 국토종주 카메라 분실사건
680,그래도 긍정적으로 머리속에 담은 추억들 생각하며 지내는게 정신건강에 좋지않을까 싶어요 리프레쉬하는 기념으로 다음 여행은 쉬어도되니 카메라없이 다니는 여행 한번 하길.. 너무 자본주의에 찌들지말라구,0,6 hours ago,전기자전거 국토종주 카메라 분실사건
681,착한사람 많다,0,2 days ago,전기자전거 국토종주 카메라 분실사건
682,하지민 이렇게 나레이션 나오는것도 재밌었다... 대앰...,0,3 days ago,전기자전거 국토종주 카메라 분실사건
683,전기  자전거  투어......개멋있는데요ㅎㅎ망했다~라는 단어는 쓰지마시길~(진짜  그렇게  되요),0,2 days ago,전기자전거 국토종주 카메라 분실사건
684,아버님 차에 떨어뜨려서 차량 안 버뮤다에 빠져있거나 집에서 못챙겼거나 .. 음.. 이미 다 확인해보셨겠죠?;;꼭 돌아오길 바라겠습니당,4,3 days ago,전기자전거 국토종주 카메라 분실사건
685,저도 이분과 같은 생각이예요ㅠ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
686,후녹음한 영상도 재미있네요 다음에 이렇게 찍어봐도 좋을듯해요,0,3 days ago,전기자전거 국토종주 카메라 분실사건
687,아버님 미포장인이 젤 웃기네 ㅋㅋ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
688,그 위치에서 사람들도 못찾은거면 전혀 생각지못한곳에서 떨군거일듯,1,2 days ago,전기자전거 국토종주 카메라 분실사건
689,각준빈에서 개터짐. ㅋㅋ이름으로 웃기는 그는 예능의 신인가? ㅎ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
690,형님 리동님 전화번호가 없는데 아는 지인 맞나요...? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 이 형 놀리는 맛에 살지,0,2 days ago,전기자전거 국토종주 카메라 분실사건
691,장난으로 찾았다고 어그로 끄는 애들.. 현실에서 분위기 파악 못하고 장난치다가 욕 몇번 쳐먹고 뒤에서 까이는 인생 살고있을듯 ㅋㅋㅋ눈치 존나게 말아먹음,53,3 days ago,전기자전거 국토종주 카메라 분실사건
692,준빈쿤이 아쉬워하니까 내가 더궁금하다아 진짜 칠칠맞게 뭐하는거냐아오,0,3 days ago,전기자전거 국토종주 카메라 분실사건
693,ㅋㅋ 이제까지 영상 줄곧 보면 알겠지만 참..잘 흘리고 잘 놓고 다님..,0,3 days ago,전기자전거 국토종주 카메라 분실사건
694,한국에서 이런일이~외노자가 줏어갔나?다음번 제도전영상 기대할께요,1,3 days ago,전기자전거 국토종주 카메라 분실사건
695,동동님 너무좋다~,0,2 days ago,전기자전거 국토종주 카메라 분실사건
696,이시발 한 금요일이나 주말쯤에 국토종주 2편올라는건데 빡친다그시골집에 흘렸고 찾았으면 레전든데 ㅠ나도 빡치는데 곽은 얼마나빡칠까 12월중순까지 기다려야지 뭐 ㅠ,3,2 days ago,전기자전거 국토종주 카메라 분실사건
697,못찾았나봐요자전거종주 힘들게찍으셨을텐데..아쉽네요꼭 찾으시길 바랍니다,4,3 days ago,전기자전거 국토종주 카메라 분실사건
698,이거 영상올라오고 얼마지나 찾을거같다.. 느낌이 온다! 대한민국 구미사람들이 움직인다~~,0,2 days ago,전기자전거 국토종주 카메라 분실사건
699,곽튜브 매력은 몸이 너무 하찮아서(운동능력) 몸개그가 자연적으로 나옴. ㅋㅋㅋㅋㅋㅋ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
700,ㅠㅠㅠㅠㅠㅠㅠㅠ 제가 더 마음아파요.....ㅜㅜㅜㅜㅜ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
701,리도님 곽튜브 전화번호 없는 거 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2 days ago,전기자전거 국토종주 카메라 분실사건
702,진짜 이것만 봐도 jonna재밌는데 아쉽다..,2,2 days ago (edited),전기자전거 국토종주 카메라 분실사건
703,누군가 주워간게 확실하겠네요 저정도로 찾아도 없으면 ㅠ 공지보고 칠곡쪽이면 진짜 도와드리고 싶었는데 구미쪽에 가깝네요,10,3 days ago,전기자전거 국토종주 카메라 분실사건
704,곽이 이걸 또 살리네 ㅋㅋ,2,2 days ago,전기자전거 국토종주 카메라 분실사건
705,오늘 영상도 감사합니다 ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
706,리도님 댁 또는 리도님 아버지 차에서 내려서까지는 있었다는거지요..? 등잔 밑이 어둡긴 하더라구요. ㅊㅏ에서 잃어버린 돈이랑 물건 찾은 적이 많아서 혹시나 하고..  아무쪼록 어느 분이시든 찾아서 돌려주심 좋겠네요..,2,3 days ago,전기자전거 국토종주 카메라 분실사건
707,나레이션 영상 그래도 신선하고 재밌네요,0,2 days ago,전기자전거 국토종주 카메라 분실사건
708,제발 돌려주라…,0,16 hours ago,전기자전거 국토종주 카메라 분실사건
709,이렇게라도 볼수있어서 그나마 다행이네요 ㅠ 너무속상하네요 안타까워죽겠어요 ᆢㅠ 이번 영상으로 잰잰도 다시보게되고ᆢ 고프로만 찾았으면 굉장했겠네요ㆍ너무 아쉬워요ㅠ,3,3 days ago,전기자전거 국토종주 카메라 분실사건
710,결국 못  찾았나보네요 . . . . .아쉽네요 그래도 이런 더빙영상도 잼있네요^^ 힘내세요,0,3 days ago,전기자전거 국토종주 카메라 분실사건
711,로드 구입해서 국토종주 가즈아!!!!!,0,1 day ago,전기자전거 국토종주 카메라 분실사건
712,마포에서 여주까지… 전자라도 힘든거리에 엉덩이도 아플텐데… 타고간 자전거 생각보다 편한가봐요?,0,1 day ago,전기자전거 국토종주 카메라 분실사건
713,영상 없다고 말할때마다 너무 웃기네ㅋㅋ,0,17 hours ago,전기자전거 국토종주 카메라 분실사건
714,구미 사람으로 참 ㅠㅠ 아쉬워요 ㅠㅠㅠㅠ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
715,진짜 고프로 찾았다고 장난치는애들 천벌받아라 ㅡㅡ,4,3 days ago,전기자전거 국토종주 카메라 분실사건
716,전화위복! 지금 이 나래이션 영상도 너무 좋네요.! 꽉 횟팅!,0,3 days ago,전기자전거 국토종주 카메라 분실사건
717,22:15 진짜 피식대학이 디테일 재현 지리는 거구나ㅋㅋㅋㅋㅋㅋ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
718,카메라 잃어버려서 영상 다 날린거 생각하면 빡쳐있는거 뻔히 알면서 장난치는 것들은 ㄹㅇ 정신병있나? 장난도 봐가면서 해야지 눈치도 없고 그런 장난쳐놓고 혼자 재밌다고 낄낄댔을거 생각하니까 소름돋네..,0,2 days ago,전기자전거 국토종주 카메라 분실사건
719,잰잰 대단하네. 의리의 곽컴퍼니. 튜브야 너무 걱정마 카메라 돌어올거야,0,3 days ago,전기자전거 국토종주 카메라 분실사건
720,"카메라 너무 안타깝네요., 그래도 영상은 개재밌음",2,2 days ago,전기자전거 국토종주 카메라 분실사건
721,고프로 잃어버린건 아쉽지만 영상이 너무 신선하네요 후시녹음이 ,29,3 days ago,전기자전거 국토종주 카메라 분실사건
722,대빠리라는 유튜버가 일본4천키로 전기자전거도 아닌 일반 자전거로 갔다는게 진짜 대단한거구나.. 곽은 18km 죽을려고 하는데..ㅋㅋㅋ 아 물론 무겁기도 하겠지만 ㅋㅋ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
723,다시 한번더 리와인드 하는걸로 영상 만들면 재밌을거같은데 ㅋㅋㅋㅋ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
724,형 이감성도 괜찮네..?!ㅋㅋ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
725,아버님이 롤장인이라니 ㅋㅋㅋㅋㅋㅋㅋ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
726,결국 못찾았나보네요 진심 찾길 바랬는데 엄한 당근이나 이런데로 가지 않았음 합니다,0,1 day ago,전기자전거 국토종주 카메라 분실사건
727,이렇게만 봐도 꿀잼인데 너무 아쉽네요 그나저나 남 심각한데 되도않는 장난치는 사회성 눈치 제로인 사람들은 극혐이네,3,3 days ago,전기자전거 국토종주 카메라 분실사건
728,헬멧 꺼꾸로 썼는데 왤케 귀여워요,0,2 days ago,전기자전거 국토종주 카메라 분실사건
729,존잘얼굴로 영상미 채우는 곽..폼미쳤다이,1,2 days ago,전기자전거 국토종주 카메라 분실사건
730,"아 아쉽다..,",0,2 days ago,전기자전거 국토종주 카메라 분실사건
731,리도님 집에서 나올때 다 챙겨나온거 맞나? 아니면 저녁에 자전거 충전한 우사 있는 그 그쪽에서 이미 잃어버린거 아닐까?,1,2 days ago,전기자전거 국토종주 카메라 분실사건
732,구독자분들 열심히 찾아주세요~~,1,2 days ago,전기자전거 국토종주 카메라 분실사건
733,하 내가 다 안타깝다..준빈군 고프로 돌려주세요..🥹🥹🥹🥹...제바알아 그리구 보답할 줄 아는 잰잰님 최고..🩷,3,3 days ago,전기자전거 국토종주 카메라 분실사건
734,형님 독백은 개골개골한테 좀 코칭받아야될 것 같슴다 충성!,0,3 days ago,전기자전거 국토종주 카메라 분실사건
735,고프로는 자체 클라우드 만들어야 되는 거 아닌가 아니면 아마존 클라우드로 연동하던지. 전세계적으로 사용하는데 아직도 클라우드 하나 없다는 게 의문,3,2 days ago (edited),전기자전거 국토종주 카메라 분실사건
736,누가 이 영상보고 카메라 찾았으면 좋겠다 ㅜ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
737,구미쪽 당근에서 중고거래로 나온 물건 있나 수시로 보시면 어떨까요?,0,2 days ago,전기자전거 국토종주 카메라 분실사건
738,동안으로는 보여서 다행이네요,0,2 days ago,전기자전거 국토종주 카메라 분실사건
739,저와중에 장난 메세지 보내는 놈들 멘탈은 도대체 뇌 구조가 어떻게 되고 가정교육을 어떻게 받았길레;;;,3,3 days ago,전기자전거 국토종주 카메라 분실사건
740,카메라있었음 진짜 재밌었겠다 ㅠㅠ,1,3 days ago,전기자전거 국토종주 카메라 분실사건
