,comment,like,time,title_list
820,Vale a pena esperar por você Dean!,3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
821,Yes finally I can keep on living,1,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
822,It’s like he never left,1,22 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
823,음색 진짜 독보적이다,13,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
824,No way!!! COMEBACK time,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
825,YOU ARE FINALLY BACK AAAAAAAH,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
826,It's not too late and it's not too crazy  - we've been patiently waiting for you to come. Welcome back DEAN! I can finally breathe after listening to this 5 times. I'm convinced this as a comfort song from you to us. The lyrics feel like you're telling us directly the battle about making music that you love and want to share with us between your heart and brain. Thank you so much for creating this song as the first comeback. ,5,5 days ago (edited),DEAN - DIE 4 YOU (Official Visualizer)
827,스토리에 올린거 존나좋다 시빡,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
828,his music was mid at some point (in 2019(?)) but he came back with smth really nice.he probably was burnt out or smth. but it wasn’t giving at all.,0,4 days ago (edited),DEAN - DIE 4 YOU (Official Visualizer)
829,"dean never disappoint, I'm so happy for this comeback ",8,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
830,At least with a MV and a full documentary dude,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
831,Best song,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
832,"Thank you for presenting your heart in audio form. We’re so grateful you’re back, with vocals that feel like a vivid nebula of stars ",14,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
833,amazingggggg!!!!!!!!!!!!!!!!!!,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
834,OMG FINALLY ,1,22 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
835,Dean is like the avatar he comes in kpop industry when we indeed him the most  to start drop amazing songs,14,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
836,omggg dean has only gone and done it againnn!! im so happy thats hes back and making such amazing music just like before. This WILL be on repeat for sure for sure.,14,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
837,I can’t believe that he’s back. This song gives me a peace that I can’t explain I’ll always be a fan of Dean because he is so talented and this song proves it once again  4:44,3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
838,2:54 THE HARMONIES THEN THE BASS AUGHHIt tickles my brain so much,6,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
839,"Since Dean left 4 years ago, the world almost ended, my life went downhill and everything was going wrong. Now that he’s back I feel like everything will get back to how it once was. This Man is perfect and a wonderful artist. We all missed you",3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
840,"Eu tenho a mesma sensação, é como se Dean fosse uma parte nossa, é de fato uma conexão",0,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
841,"I’ve been listening to this song on repeat, after all these years of waiting Dean didn’t let us down",7,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
842,Dean's music is like an empty cement room. Dean's voice is like smoke that fills up an empty room. You are always worth waiting for.,6,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
843,DIE 4 YOU is a masterpiece!! Thank you Dean! ️,6,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
844,cant believe its actually possible to miss an artist this much coz wth i almost cried hearing the first verse ,7,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
845,lol same hugs 🫶🥹,0,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
846,음색 대박이다 ㅜㅜㅜㅜㅜㅜ,4,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
847,역시…너무 좋다,52,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
848,노래가…미친 것 같아…너무 좋잖아…,30,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
849,AI가 아닌 진짜 딘 목소리를 다시 들을 수 있어서... 너무 감동 적이다..ㅜㅜ,11,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
850,everything this man makes is absolute perfection and he deserves everything in the world,4,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
851,"thank you, dean. I will be staring at the ceiling and crying to this song now ",6,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
852,"Even tho its been 4 years of silence from him, i'm so happy that i can just come bk and its like he never left. His music is something that just leaves a make on anyone that listening to it, and that real music, art. Its beautiful, soft and peaceful.",3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
853,이 곡을 들을 수 있어서 정말 행복해요... 이런 곡이라면 당연히 또 몇 년이라도 기다릴 수 있지 이렇게 좋은데...,7,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
854,Definitely on repeat for 1000000 times ️‍,3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
855,I’ve missed dean so much I’ve been praying for new music this song is unreal his voice is so beautiful and calming. I love you Dean 🫶,9,5 days ago (edited),DEAN - DIE 4 YOU (Official Visualizer)
856,약 4년동안 기다린 시간이 헛되지 않을 만큼 너무 좋네요... 많은 시간 동안 기다린 만큼 이번 곡이 저에게도 딘 님에게도 소중할 거라 생각해요 돌아와줘서 고마워요,5,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
857,I’ve never been that happy in my life to hear his voice,4,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
858,오랜만에 목소리 들으니까너무 좋다..,34,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
859,"OMG Our R&B King Dean is Finally Back!! This Song is So Beautiful, and Healing!! We Love you, Dean Never Disappoints!! ️‍",12,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
860,지금이 몇시든 새벽으로 만들어버리는 목소리... 정말 오래 기다렸어요,25,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
861,ㄹㅇ,0,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
862,"진짜 얼마나 기다렸는지 몰라.. ㅠㅠ 4,5년지나도 아직 모쏠이다 딘아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 역시 여전히 딘에 색깔로 가득한 음악, 가사 & 멜로디 하나하나 빠짐 없이 완벽했습니다!",39,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
863,딘아 ㅇㅈㄹ ㅋㅋ,4,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
864,"This time must have been hard for you. Many MANY trials and errors but you still didn't give up and gave us the highest quality. I hope from now on we will be able to take off all of the pressure from your shoulders and many happier days are going to come to your life! Thank you for your hard work, thank you for the courage, welcome back!",4,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
865,DEAN NEVER DISAPPOINTS.,4,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
866,This is my first time being happy because an artist is releasing his/her song. Missed his voice sm. I wanna cry too Im so happy for all of us who were patiently waiting for him and rooting for him!!!!,6,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
867,"There is nothing sweeter than Dean's voice <3, four years of waiting were worth it  welcom home dear 🫶",4,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
868,심금을 울리는 목소리.. 멈췄던 시간이 흐른다..,3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
869,i can die happy now after hearing his voice again after so long,8,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
870,5년을 기다린 보람이 있는 노래다… 멜론 1등 기대하겠습니다 혁씨.!!,31,5 days ago (edited),DEAN - DIE 4 YOU (Official Visualizer)
871,사랑해요 딘! 당신의 음악은 나를 계속 움직이게 해요 ,7,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
872,와줘서 고맙다 진짜 기쁘다ㅠㅠㅠㅠ 역시 노래도 너어어어무 좋고.. 진짜 좋다,10,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
873,오늘 아침까지 곡 수정하면서 우리에게 좋은 곡을 들려줘서 고마워그리고 다시 세상 밖으로 나와줘서 너무 고마워,59,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
874,DEAN HAS COME TO BREATHE LIFE INTO THE MUSIC INDUSTRY !!!!!!! I'VE BEEN WAITING SOSO LONG FOR A COMEBACK AAAAAAAAAAA,5,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
875,노래 진짜 진짜 진짜...좋아요...더 표현하고 싶어도 그냥 이 말 말고는 더 좋은 말을 못찾겠어요,14,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
876,AI로 뉴진스 노래만 듣다가……. 진짜 목소리는 진심 너무 오랜만이다 사랑해 딘 꼭 다시 활동해주라… ㅠㅠㅠ 아니면 행복하고 살아있다고 알려줘  사랑합니다요,42,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
877,정말 오래 기다렸어요🥹 컴백해서 너무 행복하구 오랜만에 목소리 들으니까 너무 좋습니다...🩶🫶,14,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
878,정말 오래 기다렸어요. 이번 노래도 정말 좋네요. 그냥 와주셔서 감사해요..,28,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
879,개좋네요 진짜로... 그동안 왜 곡 안냈는지 의문이 들 정도로...,8,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
880,"Its crazy how that justhis featured song is supposed to be on the same album as this??? I have to seriously get my hands on this new album fr, this is art.",4,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
881,ai로 뭐라했지만 사실은 진짜의 기교와 분위기는 이길수 없다는걸 알고있었다...왜 이런 좋은실력인데 지금까지 돌아오지 않은걸까.,4,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
882,[Lyrics]I don't wanna go Till everything comes crashing down,22,5 days ago (edited),DEAN - DIE 4 YOU (Official Visualizer)
883,,0,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
884,Sobbing in my room because last time he came out with music life was completely different,4,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
885,1000%,0,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
886,REAL MUSIC AT ITS FINEST,17,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
887,This is beautiful ,0,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
888,I cherish this man’s artistry so highly.,11,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
889,FR,1,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
890,"people might not know how big is this, thank you Dean i’m so emotional rn ️‍🫶",8,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
891,확실히 딘만 나타낼 수 있는 특유의 보컬 감성이 있음 ,14,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
892,Dean has finally come back to us. This is amazing,3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
893,this is the nth time listening to this song since it was released 30 minutes ago and the goosebumps and out of body experience everytime is surreal,6,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
894,4:44DIE 4 YOUDEAN,17,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
895,"Your video has become my virtual mentor, guiding me towards a better version of myself",2,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
896,"이래서 딘이지.. 1초1초가 다 너무 좋다..... 가사도 목소리도,, 모든게 다..  I love you,  I'll be loving you",11,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
897,I got goosebumps when I saw this come out ,4,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
898,"딘만 할 수 있는게 있다 여태 냈던 음악들은 모두 연결되어있고 매번 새로움이 있다 언제 음악이 나오든 권혁은 항상 발전한다, 그저 여태 냈던 노래들과 다를 바 없이 느낀다면 그냥 다른 가수 노래 들으면 됨",7,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
899,IM IN TEARS IM CRYING U HAVE NO IDEA HOW LONG IVE BEEN WAITING FOR THIS,14,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
900,아니 두눈 의심하면서 들어왔는데 목소리 진짜 녹아내린다,5,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
901,"goddamn, 4 years(?) since this man released his last song, and was it worth the wait! couldn't be happier!",5,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
902,"No puedo creer que lo conocí hace 6 años con Bermuda Triangle, me enamoré tanto de su música, su voz,  cuando dejó de hacer música pensé que no regresaría, estoy tan feliz y orgullosa de Dean, todo lo que logró solo y esta por lograr ",7,5 days ago (edited),DEAN - DIE 4 YOU (Official Visualizer)
903,"디테일에 엄청난 신경을 쓴 것이 들린다, 보인다, 떠오른다..음악이며, 사운드이며, 감성이며, 보컬로서의 활용도이며, 영상미이며.. 엄청난 준비를 해온 것 같고이게 이제 새로운 시작일 거니아무 불만 없이 기다릴게요..",3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
904,2월 29일에 나올 거 같아여,0,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
905,I’ll be waiting for the album’s full release patiently,5,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
906,특유의 귀를 간지럽히는 사운드.. 너무 그리웠다 지금까지,4,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
907,듣고있는 이 소리가 AI 목소리가 아니라니..믿기지가 않아….ㅠㅠㅠㅠㅠ기다렸어 노래 너무 좋아ㅠㅠㅠㅠ,8,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
908,아 딘 진짜 기다리느라 죽는줄ㅠㅠㅠㅠ사랑해 딘!!!!!!,14,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
909,하 진짜 딘.....사랑합니다...,3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
910,아 너무 좋네요 6년을 기다렸습니다..,23,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
911,눈물이. 멈추지않읍니다..,305,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
912,me too.....,2,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
913,ㅠㅠㅠㅠ,0,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
914,Me tooo!!!🥹,0,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
915,눈물이 주르르..,1,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
916,누굴 그렇게 그리워 하는구얌 ..  목소리 여전히 듣기 좋다,6,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
917,HE’S BACK TO SAVE 2023 ️,5,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
918,사랑해..정말 오래 기다렸어,196,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
919,DEAN WE MISSED YOU!!! I MISSED YOUR VOICE SO BADLY ,14,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
920,Absolutely ,0,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
921,아 너무 좋다… 사랑해,3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
922,드디어 왔다!!! 오랫동안 기다렸어요!!! 컴백을 축하합니다!!! ,16,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
923,첫소절 듣자마자 걍 활짝 웃음 이거지…,3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
924,딘은 신이다  ,4,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
925,단순히 이별한 연인을 그리워하는 노래처럼 보이기도 하지만 무언가음악인으로서의 완벽함과 자신의스타일을 추구하는 딘이 그동안담았던 고뇌를 푸는 것처럼 들리기도,10,5 days ago (edited),DEAN - DIE 4 YOU (Official Visualizer)
926,어떤 멜로디도 그 어떤 스토리도 내(권혁)겐 네(딘)의 잔상일 뿐인데-> 딘 속 가려지는 권혁으로도 해석을 해봤음,0,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
927,그럼에도 대중들이 사랑해주는 모습은권혁 그 사람 자체가 아니라 딘이니까그 속에서 오는 외로움과 성공 속에서권혁은 딘에게 너를 위해서라면 희생할 수 있다는 가사를 표현하고 싶었던게 아닐까.. 그냥 그렇게 생각해봤어,0,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
928,a.i 인줄 알고 신나게 달려왔다가 천국을 경험....딘님 살아계셨네요..,8,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
929,진짜 thank you for the 컴백 🫶,5,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
930,"can we just fill this room with thank you, thank you ",15,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
931,보컬로이딘 노래만 나와서 좀 슬펐는데 진짜 딘 노래 발매되니까 감격스럽다,6,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
932,와ㅏㅏㅏ 갓 딘!!!,4,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
933,미쳤다 미쳤어,3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
934,이렇게까지 한 남자를 기다린 적은 처음인데.. 역시 기대를 져버리지 않는구나,11,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
935,"당신의 이야기를 듣고 밤하늘을 보니까 구름이 빨리 지나가는 오늘이네요. 하필 오늘. 돌아와줘서 너무 기뻐요. 딘,",19,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
936,아 진짜 딘ㅠㅠㅠㅠㅠ,3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
937,"세상에 70억명의 권혁 팬이 있다면, 나는 그들 중 한명일 것이다.세상에 1억명의 권혁 팬이 있다면, 나는 또한 그들 중 한명일 것이다.세상에 천만명의 권혁 팬이 있다면, 나는 여전히 그들 중 한명일 것이다.세상에 백명의 권혁 팬이 있다면, 나는 아직도 그들 중 한명일 것이다.",14,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
938,Dean come back ,9,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
939,전설의 귀환,11,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
940,"하 사랑합니다,,,",3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
941,정규 없기만 해봐 평생 0.5딘딘이라 부른다,7,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
942,나 하니인데 개추 누르고 간다,1,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
943,드디어 돌아왔구나 딘태식이,6,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
944,기대감이 너무 컸나..ㅋㅋ,3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
945,DEAN WELCOME BACK BB,3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
946,딘태식이 돌아왔구나,5,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
947,형 이제 앨범만 내면 돼,3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
948,형 진짜 싱글만 낼거는 아니지?,3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
949,세상에 마상에,4,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
950,진짜 미친놈아 왜이제왓어ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
951,드디어 되찾았다 내 마약,2,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
952,He is Frank Ocean of kpop,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
953,,1,4 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
954,"thank you, king!",1,4 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
955,,1,11 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
956,THE BEST,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
957,he finally recovered from the stairs!!!!,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
958,HE'S BACK,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
959,Welcome back missed you really ,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
960,Am I dreaming? Is this real? What even is life. I don't know what to do anymore.,1,3 days ago (edited),DEAN - DIE 4 YOU (Official Visualizer)
961,Legend is back omg,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
962,DEEAAANNN HEY DEAN YOURE BACK,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
963,I miss you Dean,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
964,Arte,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
965,WAIT WHATTTT DEAN IS BACKKKK OMGGGG,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
966,미쳤다.....,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
967,my ears got blessed ,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
968,I neeed an album,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
969,sensational.,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
970,Now I realised how much I missed you,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
971,this song>>>,1,9 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
972,MY BOY I LOVE YOU,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
973,He's back!,1,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
974,i've been waiting thiissssssssssss for so fckin loooongggg!!! WELCOME BACK!!!!! ,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
975,HE'S BACK,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
976,He has awakened again,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
977,앨범아트 느낌있네,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
978,딘 이 녀석 해냈구나,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
979,welcome back dean 🥹,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
980,I'm so happy youre back,0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
981,딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어 딘이 드디어,1,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
982,o gato voltou com tudo,1,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
983,TE AMO TE AMO TE AMO TE AMO TE AMO,2,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
984,song of the year i love you,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
985,YESSSSS!!,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
986,WHAT THE FUCK?????????? I DID NOT JUST FIND OUT DEAN DROPPED A NEW SONG?????? OH MY GOD?????? AFTER FOUR YEARS?????????,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
987,와 ㅆ발 존나좋네,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
988,"0:25 ""for some reason it feels like you'll be back"" and he did",1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
989,AAAHHHHH FAV IS BACK!!!!!!!!!!!!!!!!,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
990,"Yes, Dean!!",2,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
991,You are back! Love you!,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
992,Welcome back bro please don't ever leave again!,1,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
993,미쳣다,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
994,Damnnnnnnbnnnnnnnn,1,10 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
995,OMG he came back,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
996,God i missed  you  ,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
997,HE IS BACK,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
998,I missed you man..,1,1 hour ago,DEAN - DIE 4 YOU (Official Visualizer)
999,띠발 진짜 너무너무너무너무너무너무너무너무너무너무 보고싶었다고 2자식아 !!!!!!!!! 잘 왔어 사랑해 ,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1000,HE'S BACK,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1001,YESSS DEAN!!!!!,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1002,Still the best,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1003,we got dean comeback before gta 6,1,6 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
1004,he is so back,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1005,miss u more than i miss myself,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1006,Dean,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
1007,,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1008,Finally ,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1009,LIVE 4 YOU,2,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1010,We ain’t finna see him for another couple of years so enjoy it,1,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
1011,Dean how I missed you,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1012,,0,21 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
1013,"BOY, WELCOME BACK!!!!!!!!",1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1014,MY MAN IS BACK???,2,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1015,딘 드디어 나왔구나ㅜㅠ070 전호 홍보에서 나온 노래 이거였던건가...?!,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1016,Thank you,0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1017,사랑래 ㅠㅠㅠㅜ,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
1018,and u comeback when im in my heartbroken era,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1019,Thank you ,1,3 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
1020,"Babe wake up, new Dean song",1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1021,잔잔히 부는 찬 바람......,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1022,beautiful missed u <3,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1023,Omg I'm too late my man Dean comeback ,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1024,Welcome back King,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1025,,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
1026,유럽 미술관 같이 생긴 곡,2,23 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
1027,DEEEAAAAANNNN  I MISSED YOU,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1028,IL MIO AMORE È TORNATO,1,4 days ago (edited),DEAN - DIE 4 YOU (Official Visualizer)
1029,"But, pls don't die dean",1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1030,WE MISSED U OMG,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1031,누가 딘 찼냐? 잘했다,3,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1032,Bby where has he beennnn? I hope he is living his life and doing good. Im glad his back tho,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1033,나도 다시 시작해야 한다 . . . .,2,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
1034,FINALLY!,2,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
1035,oh i missed him BAD,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
